id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.521504333925335e+18,2022-05-03 14:57:56+00:00,['1521504333925335042'],"Just done my last *out of town* trip to see friend before baby comes. Loved it, but bit tired now 😴 💙🥰",just done my last out of town trip to see friend before baby comes loved it but bit tired now  ,town trip friend baby
1.511046022079959e+18,2022-04-04 18:20:20+00:00,['1511046022079959054'],@MarieGiibson Well done!! Not everyone has the typical childhood schools think. We don't all go the GCSE / A Level / Uni route! You should be VERY proud 👏, well done not everyone has the typical childhood schools think we don't all go the gcse  a level  uni route you should be very proud ,everyone childhood school gcse level route
1.5098331068822733e+18,2022-04-01 10:00:38+00:00,['1509833106882273280'],Got to 32 weeks without needing a lift to health centre! Quite proud of that 🤣💙,got to weeks without needing a lift to health centre quite proud of that ,week lift health centre proud
1.508736268385071e+18,2022-03-29 09:22:12+00:00,['1508736268385071104'],"Have had an amazing mini break in central, plus finally got to see #TheBookofMormon which is fucking hilarious 😆🤣 if a little on the nose at times!",have had an amazing mini break in central plus finally got to see  which is fucking hilarious  if a little on the nose at times,mini break nose time
1.506931961683751e+18,2022-03-24 09:52:31+00:00,['1506931961683750915'],"@DrJessTaylor @TKMaxx_UK I complained about a similar design at @TKMaxx_UK around six years ago. They apologised, sent a voucher and then obviously completely disregarded what I said. Really does show that, on the whole, people really don't give a shit. @TKMaxx_UK you should know better than this.",  i complained about a similar design at  around six years ago they apologised sent a voucher and then obviously completely disregarded what i said really does show that on the whole people really don't give a shit  you should know better than this,design year voucher people shit
1.5027648651396588e+18,2022-03-12 21:53:58+00:00,['1502764865139658756'],Have had the BEST day today for @TravellingRox and mine's mini Baby Showers! 💙💙💙💙 actually adored seeing all these guys ! @Benbraikscivyer and I are so excited for this next chapter of our lives!! https://t.co/zM9daigXt6,have had the best day today for  and mine's mini baby showers  actually adored seeing all these guys   and i are so excited for this next chapter of our lives ,today mini baby shower chapter life
1.501869728930873e+18,2022-03-10 10:37:01+00:00,['1501869728930873345'],@louise_candlish @martin_compston @reallorraine @simonschusterUK @CBGBooks @LukeSpeed7 @SheilaCrowley @jessbarratt88 @BookMinxSJV @ITV @RedPlanetTV Fantastic series! Watched all the episodes in one sitting - such a brilliant story.,           fantastic series watched all the episodes in one sitting  such a brilliant story,series episode story
1.5009682088487977e+18,2022-03-07 22:54:42+00:00,['1500968208848797696'],"Bought an adorable baby hairbrush and nail care set today. I remember buying pet supplies years ago, now I'm getting ready for a tiny human... eek.",bought an adorable baby hairbrush and nail care set today i remember buying pet supplies years ago now i'm getting ready for a tiny human eek,baby hairbrush nail care today supply year ready
1.500198919850107e+18,2022-03-05 19:57:49+00:00,['1500198919850106897'],@TravellingRox Ohh I love your shoes !!! Also gorgeous bump 💙 💙, ohh i love your shoes  also gorgeous bump  ,shoe bump
1.4996661482285752e+18,2022-03-04 08:40:46+00:00,['1499666148228575234'],"@MarianKeyes have saved #againrachel for my pregnancy glucose test appointment, super excited to get stuck in - in between blood tests! Can't wait to see what they've all been up to! 📚📚", have saved  for my pregnancy glucose test appointment super excited to get stuck in  in between blood tests can't wait to see what they've all been up to ,pregnancy test appointment super blood test wait
1.4986133197159834e+18,2022-03-01 10:57:12+00:00,['1498613319715983364'],"@DMTWestEnd really disappointed that there's no flexibility re rebooking tickets, even though there's an all tube @TfL strike today meaning that journeys across central London are extremely difficult!! I'd travel but am heavily pregnant and safety has to come first. 😔", really disappointed that there's no flexibility re rebooking tickets even though there's an all tube  strike today meaning that journeys across central london are extremely difficult i'd travel but am heavily pregnant and safety has to come first ,flexibility ticket tube strike today meaning london travel safety
1.49283703946052e+18,2022-02-13 12:24:20+00:00,['1492837039460519943'],@HelloFreshUK really disappointed with your inflexibility regarding delivery times / dates. The box hasn't even been packet yet. Live chat has been next to useless - you would rather lose a loyal customer than even try to rearrange delivery for an alternate date. Not impressed!, really disappointed with your inflexibility regarding delivery times  dates the box hasn't even been packet yet live chat has been next to useless  you would rather lose a loyal customer than even try to rearrange delivery for an alternate date not impressed,inflexibility delivery time packet chat loyal customer delivery alternate date
1.4914865325906207e+18,2022-02-09 18:57:54+00:00,['1491486532590620683'],@KensingtonRoyal @DubaiEXPO @EarthshotPrize Very much enjoyed our time at the EXPO! Brilliant exhibition.,   very much enjoyed our time at the expo brilliant exhibition,time expo exhibition
1.4898702406956933e+18,2022-02-05 07:55:20+00:00,['1489870240695693314'],@British_Airways Travelled back from Dubai yesterday. Customer service on board was awful.Rang the bell needing extra water but no one came! We were also quite literally forgotten about during breakfast! To get any (lukewarm) food we both had to use the bell! poor experience., travelled back from dubai yesterday customer service on board was awfulrang the bell needing extra water but no one came we were also quite literally forgotten about during breakfast to get any lukewarm food we both had to use the bell poor experience,dubai yesterday customer service board bell water breakfast food bell experience
1.4898646644984586e+18,2022-02-05 07:33:11+00:00,['1489864664498458627'],Pregnancy jet lag is a bit of a bitch to be honest.,pregnancy jet lag is a bit of a bitch to be honest,pregnancy bitch
1.4882102956548588e+18,2022-01-31 17:59:18+00:00,['1488210295654858765'],Really enjoyed my relaxing afternoon swim today and think baby did too!! Hoping to do same tomorrow! Loving my @JoJoMamanBebe maternity tankini too - so comfy 🥰☀️🌇,really enjoyed my relaxing afternoon swim today and think baby did too hoping to do same tomorrow loving my  maternity tankini too  so comfy ,afternoon swim today baby tomorrow maternity tankini
1.4793974032623985e+18,2022-01-07 10:20:01+00:00,['1479397403262398465'],@flying_project Thank you @BBCRadio4 for rerunning this incredible audio documentary. More of these need to be produced., thank you  for rerunning this incredible audio documentary more of these need to be produced,thank documentary need
1.478825932777562e+18,2022-01-05 20:29:12+00:00,['1478825932777562112'],"Had my booster yesterday. Today was a sofa day, but already feeling better.",had my booster yesterday today was a sofa day but already feeling better,booster yesterday today
1.474517219036078e+18,2021-12-24 23:07:54+00:00,['1474517219036078081'],@drphiliplee1 Bacardi Breezer Orange. I was 15 and downed it to impress someone - it all came straight back up! PS. the someone turned out to be a dick too!, bacardi breezer orange i was and downed it to impress someone  it all came straight back up ps the someone turned out to be a dick too,bacardi breezer orange someone someone dick
1.4733032083699958e+18,2021-12-21 14:43:52+00:00,['1473303208369995782'],Waiting on the PCR result like it's August 2005.... #exam,waiting on the pcr result like it's august ,result august
1.4693962896789422e+18,2021-12-10 19:59:10+00:00,['1469396289678942211'],"The first #LordOfTheRings came out twenty years ago today. Safe to say those three films shaped my childhood, they gave me hope and a world to escape into when real life was too painful. I will be forever grateful to the cast / crew for making such masterpieces. Thank you. 🧝‍♀️🎬",the first  came out twenty years ago today safe to say those three films shaped my childhood they gave me hope and a world to escape into when real life was too painful i will be forever grateful to the cast  crew for making such masterpieces thank you ,year today film childhood hope world life cast crew masterpiece
1.4678035071976243e+18,2021-12-06 10:30:01+00:00,['1467803507197624325'],@IsntTony105 @metpoliceuk I don't know they seemed pretty fucking interested earlier this year in something that happened to me about 17 years ago... utter stupidity for them to make that comment.,  i don't know they seemed pretty fucking interested earlier this year in something that happened to me about years ago utter stupidity for them to make that comment,year something year stupidity comment
1.4676501896200397e+18,2021-12-06 00:20:47+00:00,['1467650189620039684'],"@HorowitzLana Mine was so charming and helpful my own mother was taken in. She liked him, he knew it and so manipulated the situation to suit him.", mine was so charming and helpful my own mother was taken in she liked him he knew it and so manipulated the situation to suit him,mine mother situation
1.4676093760180795e+18,2021-12-05 21:38:36+00:00,['1467609376018079744'],Had a fantastic weekend seeing @CamillaBrugrand and Nicholas on Sat. Plus an awesome showing of #TheSnowman at @Sadlers_Wells #PeacockTheatre tonight @Benbraikscivyer #Christmas2021 ☃️☃️🎄🎄❄,had a fantastic weekend seeing  and nicholas on sat plus an awesome showing of  at   tonight   ,weekend nicholas showing
1.4675530107295048e+18,2021-12-05 17:54:38+00:00,['1467553010729504777'],"Watched #14Peaks today. Awe inspiring documentary, thank you @NetflixUK for airing.",watched  today awe inspiring documentary thank you  for airing,today thank
1.4665316022893322e+18,2021-12-02 22:15:55+00:00,['1466531602289332224'],"Thank you, Richard Wells, for spending 590 minutes with me this year on @Spotify. You are my #1. #SpotifyWrapped https://t.co/oKko6SN48Q",thank you richard wells for spending minutes with me this year on  you are my   ,thank well spending minute year
1.4665315237676687e+18,2021-12-02 22:15:36+00:00,['1466531523767668739'],"To my #1 podcast of 2021, Life After MLM: thank you for keeping me company on @Spotify all year long! #SpotifyWrapped https://t.co/qEE9XAa7Jc",to my  podcast of life after mlm thank you for keeping me company on  all year long  ,podcast life thank company year
1.466530903203754e+18,2021-12-02 22:13:08+00:00,['1466530903203753993'],"To my #1 podcast of 2021, Life After MLM: thank you for keeping me company on @Spotify all year long! #SpotifyWrapped https://t.co/qEE9XzSwRE",to my  podcast of life after mlm thank you for keeping me company on  all year long  ,podcast life thank company year
1.46466490101257e+18,2021-11-27 18:38:19+00:00,['1464664901012570119'],Pregnancy tiredness is another level of tired. I thought jet lag was bad... #SoSleepy,pregnancy tiredness is another level of tired i thought jet lag was bad ,pregnancy tiredness level
1.463823444693463e+18,2021-11-25 10:54:40+00:00,['1463823444693463044'],"@SW_Help So I've had my issues with you guys over the years (pre covid lol) However, applied for my baby on board badge and did not expect to recieve such cute baby grows for free. Thanks so much - definitely gone up in my estimation!", so i've had my issues with you guys over the years pre covid lol however applied for my baby on board badge and did not expect to recieve such cute baby grows for free thanks so much  definitely gone up in my estimation,issue year covid baby board badge baby grows thanks estimation
1.4634760160604529e+18,2021-11-24 11:54:06+00:00,['1463476016060452871'],"@KDDodson You want to say something say it. Forget what family says, sending you strength and kindness.", you want to say something say it forget what family says sending you strength and kindness,something family strength kindness
1.463420954160341e+18,2021-11-24 08:15:19+00:00,['1463420954160341003'],@kentolsen Smashed first three episodes last night. Fairly good so far - hope it stays that way., smashed first three episodes last night fairly good so far  hope it stays that way,episode night
1.463112960814076e+18,2021-11-23 11:51:27+00:00,['1463112960814075904'],@bertalikewhoa love the #lifeaftermlm podcast ! So informative and easy to listen to on my walks! 😍🥰, love the  podcast  so informative and easy to listen to on my walks ,podcast walk
1.4621066755995812e+18,2021-11-20 17:12:50+00:00,['1462106675599581184'],Almost time to deploy the big.winter.coat #brrr,almost time to deploy the bigwintercoat ,time bigwintercoat
1.462105169416577e+18,2021-11-20 17:06:51+00:00,['1462105169416577024'],@TravellingRox @Bettys Adorable jumper there! The cakes look great too 😍,  adorable jumper there the cakes look great too ,jumper cake
1.4556474372809196e+18,2021-11-02 21:26:08+00:00,['1455647437280919552'],My new phone case is giving me strong #ASMR vibes... #comfort,my new phone case is giving me strong  vibes ,phone case vibe
1.4549217570271478e+18,2021-10-31 21:22:32+00:00,['1454921757027147782'],Please note earlier tweet not in relation to the incident near Salisbury this afternoon. Our train issues happened before then.,please note earlier tweet not in relation to the incident near salisbury this afternoon our train issues happened before then,please note tweet relation incident salisbury afternoon train issue
1.4549204083486392e+18,2021-10-31 21:17:11+00:00,['1454920408348639235'],Could have flown to Norway 🇳🇴 and back this afternoon in the time it took to get back to London. #fuckingtrains,could have flown to norway  and back this afternoon in the time it took to get back to london ,afternoon time
1.4548358977704182e+18,2021-10-31 15:41:22+00:00,['1454835897770418176'],Having had a wonderful weekend the usual train issues that plague me have returned. Power failure at Didcot equals an hour plus extended journey @nationalrailenq can't say I'm loving the impromptu tour of the west country by rail lol.,having had a wonderful weekend the usual train issues that plague me have returned power failure at didcot equals an hour plus extended journey  can't say i'm loving the impromptu tour of the west country by rail lol,weekend train issue power failure didcot equal hour journey tour country rail
1.4530688802099814e+18,2021-10-26 18:39:52+00:00,['1453068880209981445'],Rewatching #FreshMeat. For a moment I completely forgot what the 'traffic lights' stood for. I am truly on the other side. 🤣🥺🚦,rewatching  for a moment i completely forgot what the traffic lights stood for i am truly on the other side ,moment traffic light side
1.4527055872344965e+18,2021-10-25 18:36:16+00:00,['1452705587234496527'],So there's chocolate and then there's Norwegian chocolate.. 🍫 🤗🥰😋,so there's chocolate and then there's norwegian chocolate  ,chocolate chocolate
