id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5221356408544788e+18,2022-05-05 08:46:31+00:00,['1522135640854478854'],⚠️ ⚠️ ⚠️ Vous êtes journaliste ? Prenez 20 minutes pour répondre à la nouvelle enquête @SNJ_national @Technologia_Gr sur l'évolution des conditions de travail dans la profession 🗞📸📻🎥 https://t.co/ed99CpOOXm https://t.co/3Pm93pSUeN,   vous tes journaliste  prenez minutes pour rpondre  la nouvelle enqute   sur lvolution des conditions de travail dans la profession   ,prenez minute rpondre enqute lvolution condition travail dans profession
1.5218773214347387e+18,2022-05-04 15:40:03+00:00,['1521877321434738689'],"J - 2 🥁🥁🥁 Colloque ""L'Etat de droit en France : le temps de la démocrature"" https://t.co/lEp23EyP7K https://t.co/uSMqLf9yQV",j   colloque letat de droit en france  le temps de la dmocrature  ,colloque letat france dmocrature
1.521779344498119e+18,2022-05-04 09:10:43+00:00,['1521779344498118656'],"Grand merci à @StellaMoris1 pour sa venue et son témoignage, et à l'ensemble des intervenants @abellanger49 pour @IFJGlobal, le député @VillaniCedric, @BourdonWilliam2, @davduf 👏👏👏 et à @dpradalie à l'animation du débat pour @SNJ_national #WPFD2022 https://t.co/50wiPuuIPd",grand merci   pour sa venue et son tmoignage et  l'ensemble des intervenants  pour  le dput     et    l'animation du dbat pour   ,merci venue tmoignage intervenants dput dbat
1.521559158549631e+18,2022-05-03 18:35:47+00:00,['1521559158549630976'],"""La profession a été en dessous de tout"" estime @abellanger49 à propos du ""scandale"" Assange. L'avocat @BourdonWilliam2 souligne le ""paradoxe incroyable"" de ""quelqu'un qui a rendu service à la liberté d'informer et qui se trouve criminalisé avec une détermination absolue"" #WPFD https://t.co/s7imlY0EKt",la profession a t en dessous de tout estime   propos du scandale assange l'avocat  souligne le paradoxe incroyable de quelquun qui a rendu service  la libert d'informer et qui se trouve criminalis avec une dtermination absolue  ,profession tout propos assange souligne paradoxe rendu service trouve criminalis avec dtermination absolue
1.521556434806362e+18,2022-05-03 18:24:57+00:00,['1521556434806362115'],"""Très probablement, à la fin, cette affaire sera démêlée devant la cour européenne des droits de l'homme. Ce procès contre Julian est une attaque contre la liberté de la presse (...) mais aussi contre le cœur d'une démocratie libre et ouverte"" (Stella Morris-Assange) #WPFD2022 https://t.co/dVcZMi6OFN",trs probablement  la fin cette affaire sera dmle devant la cour europenne des droits de lhomme ce procs contre julian est une attaque contre la libert de la presse  mais aussi contre le cur d'une dmocratie libre et ouverte stella morrisassange  ,probablement cette affaire serum dmle procs contre attaque contre contre dmocratie libre stella morrisassange
1.521552318428332e+18,2022-05-03 18:08:36+00:00,['1521552318428332033'],"Soirée-débat en soutien à Julian Assange à l'auditorium de l'Hôtel de ville de Paris, après la diffusion du documentaire ""Hacking Justice"" ✊ De gauche à droite : Cédric Villani, Stella Morris-Assange, Me William Bourdon, Anthony Bellanger @IFJGlobal et David Dufresne #WPFD2022 https://t.co/csA2T2fid5",soiredbat en soutien  julian assange  l'auditorium de lhtel de ville de paris aprs la diffusion du documentaire hacking justice  de gauche  droite  cdric villani stella morrisassange me william bourdon anthony bellanger  et david dufresne  ,soiredbat soutien assange diffusion documentaire justice droite cdric villani stella morrisassange anthony bellanger dufresne
1.521512153320235e+18,2022-05-03 15:29:00+00:00,['1521512153320235008'],"Hommage aux journalistes afghans, ukrainiens, africains ou russes, au rôle des reporters de terrain, plusieurs prises de paroles ont également évoqué Olivier Dubois, notre confrère retenu en otage au Mali depuis un an #freeolivierdubois #Afghanjournalists #WPFD https://t.co/Lsbl6vevO4",hommage aux journalistes afghans ukrainiens africains ou russes au rle des reporters de terrain plusieurs prises de paroles ont galement voqu olivier dubois notre confrre retenu en otage au mali depuis un an    ,hommage journalistes afghan africains reporter terrain galement voqu dubois confrre retenu otage mali depuis
1.5215105941044677e+18,2022-05-03 15:22:48+00:00,['1521510594104467456'],"""Loi Sécurité globale, procédures-bâillons, des journalistes entravés dans leur travail, espionnés par un logiciel, convoqués par la DGSE (...), la dégradation des conditions d'exercice du métier est une réalité palpable ressentie tous les jours dans les rédactions"" @vinclanier https://t.co/HH5VHFGoAe",loi scurit globale procduresbillons des journalistes entravs dans leur travail espionns par un logiciel convoqus par la dgse  la dgradation des conditions d'exercice du mtier est une ralit palpable ressentie tous les jours dans les rdactions  ,scurit procduresbillons journalistes dans espionns convoqus dgradation condition ralit ressentie jours dans rdactions
1.5215093844378337e+18,2022-05-03 15:18:00+00:00,['1521509384437833729'],"Et en France ? ""Un vent mauvais a soufflé sur la liberté de la presse ces dernières années, alors que l'état de la profession, minée par une précarité endémique, ne cesse de se détériorer"" à rappelé @vinclanier pour le @SNJ_national ⬇️ https://t.co/hXE47EI03x",et en france  un vent mauvais a souffl sur la libert de la presse ces dernires annes alors que ltat de la profession mine par une prcarit endmique ne cesse de se dtriorer  rappel  pour le   ,france vent souffl anne alors profession mine prcarit endmique cesse dtriorer rappel pour
1.5215053607455703e+18,2022-05-03 15:02:00+00:00,['1521505360745570309'],@abellanger49 secrétaire général de @IFJGlobal a dressé un état des lieux préoccupant de la liberté de la presse dans le monde 🌎 et rappelé l'importance de lutter contre le poison de l'impunité des meurtriers et leurs commanditaires #WPFD2022 https://t.co/gruVwORjdh, secrtaire gnral de  a dress un tat des lieux proccupant de la libert de la presse dans le monde  et rappel l'importance de lutter contre le poison de limpunit des meurtriers et leurs commanditaires  ,secrtaire dress dans contre poison meurtriers commanditaires
