id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5196482064303923e+18,2022-04-28 12:02:20+00:00,['1519648206430392320'],"@cannemac1 Answer: you're not expected to vote, because without those items the Tories assume you would never vote for them.", answer you're not expected to vote because without those items the tories assume you would never vote for them,answer item tory
1.5196478332463882e+18,2022-04-28 12:00:51+00:00,['1519647833246388226'],"@RetroCrone So far, yes. It'll probably take around six weeks for the boredom to ,kick in. Then you will know you've had the rest you've been needing for decades and be ready to start again.", so far yes it'll probably take around six weeks for the boredom to kick in then you will know you've had the rest you've been needing for decades and be ready to start again,week boredom rest decade
1.5196467282065736e+18,2022-04-28 11:56:28+00:00,['1519646728206573573'],"@FarahadZama Yes, but be careful because some of those leaves are stinging nettles! The deadnettle leaves have slightly rounder, blunter points - as well as being the ones with the flowers.", yes but be careful because some of those leaves are stinging nettles the deadnettle leaves have slightly rounder blunter points  as well as being the ones with the flowers,leaf deadnettle blunter point flower
1.5196459535732408e+18,2022-04-28 11:53:23+00:00,['1519645953573240832'],"@Spanglish51 @WonPeople I didn't trust Blair even then - I could see he was a Tory-type who could see where his commercial future lay, and without Gordon Brown he would have been a disaster. But because of Brown, I voted for him.",  i didn't trust blair even then  i could see he was a torytype who could see where his commercial future lay and without gordon brown he would have been a disaster but because of brown i voted for him,trust blair torytype future brown disaster brown
1.519045606110634e+18,2022-04-26 20:07:49+00:00,['1519045606110633986'],@elonmusk The result of that will be exactly the opposite of free speech! You are inviting total censorship because you refuse to accept self-restraint and good manners., the result of that will be exactly the opposite of free speech you are inviting total censorship because you refuse to accept selfrestraint and good manners,result opposite speech censorship selfrestraint manner
1.519044049264599e+18,2022-04-26 20:01:38+00:00,['1519044049264599041'],@NicholasTyrone The House of Lords is talking about it. Another government defeat..., the house of lords is talking about it another government defeat,house lord government defeat
1.5190438320332923e+18,2022-04-26 20:00:46+00:00,['1519043832033292288'],"@BootstrapCook Butter. In chunks, straight off the knife. That saltier the better. I fear it may be making me ill...", butter in chunks straight off the knife that saltier the better i fear it may be making me ill,butter chunk knife
1.5190390002872648e+18,2022-04-26 19:41:34+00:00,['1519039000287264773'],@Laurence_in_EU She's talking nonsense anyway. The university has already refuted her claims (and I'm using refuted correctly here)., she's talking nonsense anyway the university has already refuted her claims and i'm using refuted correctly here,university claim
1.5190381924349542e+18,2022-04-26 19:38:22+00:00,['1519038192434954245'],@SueSuezep The telephone service at first. The GPO was a bureaucratic nightmare and a technological dinosaur., the telephone service at first the gpo was a bureaucratic nightmare and a technological dinosaur,telephone service nightmare dinosaur
1.5190054762429972e+18,2022-04-26 17:28:21+00:00,['1519005476242997249'],@Mattbearpig21 Because the fat cats on huge salaries distort the figures..., because the fat cats on huge salaries distort the figures,salary figure
1.518941604203094e+18,2022-04-26 13:14:33+00:00,['1518941604203094016'],@mayhillmatt Thanks for the folo, thanks for the folo,thanks folo
1.5189376945707827e+18,2022-04-26 12:59:01+00:00,['1518937694570782721'],@FarahadZama Wait until the daisies etc have finished flowering. Then cut it., wait until the daisies etc have finished flowering then cut it,wait daisy
1.518937461375783e+18,2022-04-26 12:58:05+00:00,['1518937461375782917'],"@JMPSimor He seems to think he is immune to all the constraints the rest of use accept, because he's rich. He's a real-life Iron Man - and although that character is a Marvel hero he is far from heroic!", he seems to think he is immune to all the constraints the rest of use accept because he's rich he's a reallife iron man  and although that character is a marvel hero he is far from heroic,constraint rest accept reallife iron character marvel hero heroic
1.5189367272509522e+18,2022-04-26 12:55:10+00:00,['1518936727250952193'],@LeeJone50103071 I don't much care - I've lived through all the others - except that I seriously hope she makes it. She's not a well woman., i don't much care  i've lived through all the others  except that i seriously hope she makes it she's not a well woman,care others woman
1.5189361823060992e+18,2022-04-26 12:53:00+00:00,['1518936182306099200'],@margarance Tell that to the Corbynistas!, tell that to the corbynistas,tell corbynistas
1.5186900398065418e+18,2022-04-25 20:34:56+00:00,['1518690039806541826'],@mayhillmatt Fire up at Durlow on the Trumpet - Hereford road apparently. Fire Brigade using water deprived Ashperton of a water supply for a while. Thought you'd like to know!, fire up at durlow on the trumpet  hereford road apparently fire brigade using water deprived ashperton of a water supply for a while thought you'd like to know,fire durlow trumpet hereford road brigade water ashperton water supply
1.5186212410448732e+18,2022-04-25 16:01:33+00:00,['1518621241044873219'],@Lovehasnowords1 Uni is definitely not for everyone. Many young people today would get a better education from proper dedicated institutions without pretensions., uni is definitely not for everyone many young people today would get a better education from proper dedicated institutions without pretensions,everyone people today education institution pretension
1.5186199293224305e+18,2022-04-25 15:56:20+00:00,['1518619929322430467'],"@virgosam70 You missed off the ""re-"". In my youth, they all were state- or council-run and everyone moaned like buggery. Don't they would again for a while!", you missed off the re in my youth they all were state or councilrun and everyone moaned like buggery don't they would again for a while,youth state councilrun everyone buggery
1.518618906511954e+18,2022-04-25 15:52:16+00:00,['1518618906511953921'],"@mayhillmatt Bit of a comedown!? Have you encountered Liz Harvey yet? Great woman. Her enemies (many, mostly Tory) ... not so much. Avoid anyone called Bills-Geddes, Eager or Fieldhouse and a crazy ex-mayor whose name I've forgotten.", bit of a comedown have you encountered liz harvey yet great woman her enemies many mostly tory  not so much avoid anyone called billsgeddes eager or fieldhouse and a crazy exmayor whose name i've forgotten,comedown harvey woman enemy anyone billsgeddes exmayor name
1.517865839952806e+18,2022-04-23 13:59:51+00:00,['1517865839952805888'],@Sandra55 I'm thinking of starting an index of the words they've used recently ... they crop up suspiciously often!, i'm thinking of starting an index of the words they've used recently  they crop up suspiciously often,thinking index word crop
1.51786546837112e+18,2022-04-23 13:58:22+00:00,['1517865468371120129'],@mayhillmatt I've just seen your byline on the Ledbury Reporter. Oh dear. Has it come to this? Or are you going to teach them how to cover Ledbury properly?, i've just seen your byline on the ledbury reporter oh dear has it come to this or are you going to teach them how to cover ledbury properly,byline ledbury reporter dear ledbury
1.5178638386532352e+18,2022-04-23 13:51:54+00:00,['1517863838653235200'],"@cleckylad Y'know, we can all spot a fake spelling mistake. We can also tell a spelling mistake or grammatical error from a literal...", yknow we can all spot a fake spelling mistake we can also tell a spelling mistake or grammatical error from a literal,mistake mistake error
