id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5211484251018772e+18,2022-05-02 15:23:40+00:00,['1521148425101877248'],"It’s the tenth circle of hell - terrible facilities, and desperately understaffed with truly miserable people. Such an embarrassment to NI. @belfastairport https://t.co/KE85dkwqQq",it’s the tenth circle of hell  terrible facilities and desperately understaffed with truly miserable people such an embarrassment to ni  ,circle hell facility people embarrassment
1.520146683384025e+18,2022-04-29 21:03:06+00:00,['1520146683384025089'],@gingereejit @laurie_winkless Will take some Auld Reekie pix for you next week 😉,  will take some auld reekie pix for you next week ,auld week
1.5201461914005504e+18,2022-04-29 21:01:09+00:00,['1520146191400550402'],"@gingereejit Soon, they were setting up today. Place was buzzing. Kelly’s looking very different now!", soon they were setting up today place was buzzing kelly’s looking very different now,today place
1.520142351926182e+18,2022-04-29 20:45:54+00:00,['1520142351926181891'],@gingereejit It’s Currie’s now 😵! Was queued out the door today …probably after appearing on Derry Girls new ep this week, it’s currie’s now  was queued out the door today probably after appearing on derry girls new ep this week,door today girl week
1.5154314422262252e+18,2022-04-16 20:46:25+00:00,['1515431442226225152'],@BrendaPilott Tayto cheese and onion is all you need, tayto cheese and onion is all you need,tayto cheese onion
1.515427364490322e+18,2022-04-16 20:30:13+00:00,['1515427364490321920'],Well that took fkn ages ☘️ (And yeh that’s a vending machine for crisps) https://t.co/PkWbgrOiel,well that took fkn ages  and yeh that’s a vending machine for crisps ,vending machine crisp
1.5154080818865234e+18,2022-04-16 19:13:36+00:00,['1515408081886523395'],@naturevision I can’t get my head around how much work there is to do. This piece only scratched the surface!, i can’t get my head around how much work there is to do this piece only scratched the surface,head work piece surface
1.5154063433643172e+18,2022-04-16 19:06:41+00:00,['1515406343364317185'],Some of New Zealand's conservation laws are nearly a century old. Here's why fixing them is going to create a storm. https://t.co/9PwWRmuRZl,some of new zealand's conservation laws are nearly a century old here's why fixing them is going to create a storm ,conservation century storm
1.515158288312111e+18,2022-04-16 02:41:00+00:00,['1515158288312111109'],Spoke too soon. Not such great service once you leave the country @FlyAirNZ https://t.co/su9hjil8dF,spoke too soon not such great service once you leave the country  ,service country
1.5148465602572165e+18,2022-04-15 06:02:19+00:00,['1514846560257216514'],@colinleeman You made it! Well done! How amazing are the longboats/crew?? And have you ever seen an ocean that colour?!, you made it well done how amazing are the longboatscrew and have you ever seen an ocean that colour,longboatscrew ocean colour
1.5148090394941932e+18,2022-04-15 03:33:13+00:00,['1514809039494193154'],@SallyannMoffat @FlyAirNZ @WLGAirport go raibh maith agat !!,   go raibh maith agat ,maith agat
1.514797758234116e+18,2022-04-15 02:48:23+00:00,['1514797758234116096'],"Pre departure bubbles. After 2.5 years I’ve been so stressed about making this trip, even leaving my phone in the Uber but the @FlyAirNZ staff @WLGAirport made it a total dream. ☘️ 🥂 ✈️ https://t.co/BLV8vdQsul",pre departure bubbles after years i’ve been so stressed about making this trip even leaving my phone in the uber but the  staff  made it a total dream    ,departure bubble year trip phone uber staff dream
1.512892336287916e+18,2022-04-09 20:36:55+00:00,['1512892336287916032'],@colinleeman A thing that blew my mind - at certain times the people on the ISS were the closest population to us. 🌎, a thing that blew my mind  at certain times the people on the iss were the closest population to us ,thing mind time people population
1.5128877251120415e+18,2022-04-09 20:18:36+00:00,['1512887725112041472'],It gives me a lot of joy to be able to report this. OPINION: The Government is set to announce a deal for the stalled deep-water marine sanctuary off the Kermadec Islands. https://t.co/0Tqzk9mddU,it gives me a lot of joy to be able to report this opinion the government is set to announce a deal for the stalled deepwater marine sanctuary off the kermadec islands ,opinion government deal deepwater marine kermadec
1.5123346345370747e+18,2022-04-08 07:40:49+00:00,['1512334634537074688'],"For anyone hanging out for Derry Girls 3, I gift you Holding on @TVNZondemand - a pissed Siobhán McSweeney whimpering for chips n cheese is my spirit animal. https://t.co/roBZkckaJs",for anyone hanging out for derry girls i gift you holding on   a pissed siobhn mcsweeney whimpering for chips n cheese is my spirit animal ,anyone girl gift siobhn mcsweeney chip cheese spirit animal
1.511258536218882e+18,2022-04-05 08:24:47+00:00,['1511258536218882048'],@McKeenPhotos @TobyLongbottom Wait … what? True north and magnetic north I know … do you mean the Kardashian?,  wait  what true north and magnetic north i know  do you mean the kardashian,wait north north kardashian
1.5112582141550346e+18,2022-04-05 08:23:30+00:00,['1511258214155034625'],"@TobyLongbottom I can’t believe I know this. But it’s something to do with the change in air pressure that affects their tummies, so they lie down to ease it.", i can’t believe i know this but it’s something to do with the change in air pressure that affects their tummies so they lie down to ease it,something change pressure tummy
1.511257639304708e+18,2022-04-05 08:21:13+00:00,['1511257639304708098'],"@TobyLongbottom It’s definitely a thing. Also, they line up to magnetic north when they graze. Moo north.", it’s definitely a thing also they line up to magnetic north when they graze moo north,thing line north north
1.5104160237403832e+18,2022-04-03 00:36:56+00:00,['1510416023740383234'],"OPINION: The bland phrase with the power to make the Right froth at the mouth, and the Left quiver with fear. https://t.co/Q71V92yWRy",opinion the bland phrase with the power to make the right froth at the mouth and the left quiver with fear ,opinion bland phrase power froth mouth left quiver fear
1.5100744281889382e+18,2022-04-02 01:59:34+00:00,['1510074428188938240'],Wainui ecosanctuary could be blueprint for 'end of extinction' https://t.co/VjvZnTbRC7,wainui ecosanctuary could be blueprint for end of extinction ,wainui ecosanctuary blueprint extinction
1.5097855247013724e+18,2022-04-01 06:51:34+00:00,['1509785524701372420'],"Our weekly round-up of questions we asked but didn’t get answered, or were not adequately answered. Plus a bouquet. https://t.co/uzPgkhJQTX",our weekly roundup of questions we asked but didn’t get answered or were not adequately answered plus a bouquet ,roundup question bouquet
1.5097707574374932e+18,2022-04-01 05:52:53+00:00,['1509770757437493249'],@drjakesmith Wellington was very far from Mangawhai today!, wellington was very far from mangawhai today,wellington mangawhai today
1.5097096343950623e+18,2022-04-01 01:50:00+00:00,['1509709634395062272'],@SpeakerTrevor Complied with demands for a walk but did not ensure optimum dry conditions., complied with demands for a walk but did not ensure optimum dry conditions,demand walk condition
1.5093335620967547e+18,2022-03-31 00:55:37+00:00,['1509333562096754688'],Kākāpo sanctuary reaches key milestone. What next? https://t.co/a5gjWKC26g,kkpo sanctuary reaches key milestone what next ,kkpo reach
1.508643479420752e+18,2022-03-29 03:13:29+00:00,['1508643479420751872'],Deep sea mining could begin in the Pacific Ocean within two years - and environmentalists say New Zealand is doing little to stop it. https://t.co/Pl0jFXI832,deep sea mining could begin in the pacific ocean within two years  and environmentalists say new zealand is doing little to stop it ,mining ocean year environmentalist zealand
1.5082370310588334e+18,2022-03-28 00:18:24+00:00,['1508237031058833411'],Proposed eco-sanctuary could boost the population of up to 30 native species https://t.co/yXmCduokUB,proposed ecosanctuary could boost the population of up to native species ,ecosanctuary population specie
1.5078107010497536e+18,2022-03-26 20:04:19+00:00,['1507810701049753600'],OPINION: Politics has always been a nasty sport. But today it seems brutish. And what does all this toxicity achieve? https://t.co/DWrytncgYM,opinion politics has always been a nasty sport but today it seems brutish and what does all this toxicity achieve ,opinion politics sport today toxicity
1.5071527703188603e+18,2022-03-25 00:29:56+00:00,['1507152770318860288'],@tonywalljourno Somehow it does not surprise me that you have Coast blood., somehow it does not surprise me that you have coast blood,somehow blood
1.507152610184528e+18,2022-03-25 00:29:18+00:00,['1507152610184527875'],"@tonywalljourno No way! I drove through yesterday, stopped at the memorial and did some reading. I had no idea of the story.", no way i drove through yesterday stopped at the memorial and did some reading i had no idea of the story,yesterday reading idea story
1.5071206507414897e+18,2022-03-24 22:22:18+00:00,['1507120650741489665'],Incredible views Hokitika to Christchurch this morning. https://t.co/COGyZqrjPM,incredible views hokitika to christchurch this morning ,view morning
1.5068554736599368e+18,2022-03-24 04:48:35+00:00,['1506855473659936771'],Today I got to see my very first Kiwi in the wild. Thanks @docgovtnz ! I was too excited to take photos 😬 https://t.co/h6Zi1ysaxX,today i got to see my very first kiwi in the wild thanks   i was too excited to take photos  ,today kiwi thanks photo
1.5031345373161718e+18,2022-03-13 22:22:55+00:00,['1503134537316171776'],Navy radars prove Oxford-sized island is in 'wrong place' … we discovered this about Henderson ourselves ⁦@Iainmcgregor3⁩ https://t.co/wYM1XtPcEV,navy radars prove oxfordsized island is in wrong place  we discovered this about henderson ourselves  ,radar island place henderson
1.5027550575988736e+18,2022-03-12 21:15:00+00:00,['1502755057598873602'],The golden rule of New Zealand politics is never rule out Winston Peters. But he's got competition for the kingmaker throne. https://t.co/MWP2MgIS6N,the golden rule of new zealand politics is never rule out winston peters but he's got competition for the kingmaker throne ,rule zealand politics winston peter competition kingmaker throne
1.5017690291488768e+18,2022-03-10 03:56:52+00:00,['1501769029148876801'],"MPs urge the department to overhaul sluggish permit process, which is delaying scientific research. https://t.co/DLxBySu0qZ",mps urge the department to overhaul sluggish permit process which is delaying scientific research ,department permit process research
1.5016659071141478e+18,2022-03-09 21:07:06+00:00,['1501665907114147840'],Dubh’s gotcha day. Five years of this flump. https://t.co/99ZG48BoxO,dubh’s gotcha day five years of this flump ,gotcha year flump
1.501408524416721e+18,2022-03-09 04:04:21+00:00,['1501408524416720897'],Stuff features strongly as finalist in 2022 INMA Global Media Awards 🖊 📸 🎥 📒 🐸 🌎 🐧 ⁦@Iainmcgregor3⁩ https://t.co/T6EwMj1HNf,stuff features strongly as finalist in inma global media awards         ,stuff feature finalist inma medium award
1.5013998584436204e+18,2022-03-09 03:29:55+00:00,['1501399858443620354'],Fuck this walking carry on. https://t.co/wACn2ifuHW,fuck this walking carry on ,fuck carry
1.5010932493140746e+18,2022-03-08 07:11:34+00:00,['1501093249314074625'],Former PM Helen Clark wants an end to trawling on seamounts and seabed mining https://t.co/yvQKOxre2t,former pm helen clark wants an end to trawling on seamounts and seabed mining ,helen clark seamount mining
1.5006836420915077e+18,2022-03-07 04:03:56+00:00,['1500683642091507714'],From excellent @katieabradford track on Luxon last night. Much hugging… https://t.co/yRZoDMaZMJ,from excellent  track on luxon last night much hugging ,track luxon night
1.5006028384935936e+18,2022-03-06 22:42:51+00:00,['1500602838493593603'],@chbruner Is that a book on shar pei???, is that a book on shar pei,book shar
1.5003649413413806e+18,2022-03-06 06:57:32+00:00,['1500364941341380611'],Boris Johnson praises ‘astonishing’ courage of UK journalists shot by Russian hit squad https://t.co/WoEkn09Yhg,boris johnson praises astonishing courage of uk journalists shot by russian hit squad ,boris johnson courage journalist squad
