id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.492971363908436e+18,2022-02-13 21:18:05+00:00,['1492971363908435973'],@Danny_Rust10 @CJPhillips1982 @NFLUK @Bengals Haha glory hunter!,    haha glory hunter,glory hunter
1.481227368916267e+18,2022-01-12 11:31:39+00:00,['1481227368916267010'],"The complexities of language excellently explained in this article, as if learning French wasn’t complicated enough Thanks to @MinimaModalia for the explainer https://t.co/J1okE8OcaJ",the complexities of language excellently explained in this article as if learning french wasn’t complicated enough thanks to  for the explainer ,complexity language article thanks explainer
1.4713958168668242e+18,2021-12-16 08:24:34+00:00,['1471395816866824203'],"@SamadChowdhury_ @rhalle_ Arsenal have a policy to try and counteract behaviour like this where seat numbers can be reported by anonymous text and stewards can act. Fingers crossed action is taken, nice job with the pictures and video.",  arsenal have a policy to try and counteract behaviour like this where seat numbers can be reported by anonymous text and stewards can act fingers crossed action is taken nice job with the pictures and video,arsenal policy behaviour seat number text steward finger action picture video
1.417798109485273e+18,2021-07-21 10:46:25+00:00,['1417798109485273091'],Poetry has brought me great pleasure and calm at the most difficult moments of my life. Very pleased to contribute to the @RSLiterature #WriteAcrossLondon poetry map about my experiences during the pandemic. https://t.co/qeShsfVry8 https://t.co/Xq1885LFtN,poetry has brought me great pleasure and calm at the most difficult moments of my life very pleased to contribute to the   poetry map about my experiences during the pandemic  ,poetry pleasure calm moment life poetry experience
1.3989263740778824e+18,2021-05-30 08:56:53+00:00,['1398926374077882371'],👴🏻 Enjoyed working on this piece of research https://t.co/SNbiioMpgk, enjoyed working on this piece of research ,piece research
1.3315880067388006e+18,2020-11-25 13:18:15+00:00,['1331588006738800640'],"@cineworld hi, do you reply to emails at the moment? My last four attempts without reply suggest not", hi do you reply to emails at the moment my last four attempts without reply suggest not,moment attempt reply
1.31412764939307e+18,2020-10-08 08:57:01+00:00,['1314127649393070080'],@IBurbidge7 @football_mumble There are four good misses against Arse here! https://t.co/jwQfqWKcst,  there are four good misses against arse here ,miss arse
1.2945654627061924e+18,2020-08-15 09:23:52+00:00,['1294565462706192384'],@DaveBensonPhill @IBurbidge7 the gunk dunk! @CarolineTilley1,  the gunk dunk ,gunk dunk
1.2887600106259497e+18,2020-07-30 08:55:05+00:00,['1288760010625949698'],"It’s not every day that you graduate from university Nine years ago for me, but a special day, especially in these circumstances Congratulations class of 2020! #WeAreTogether #2020MADEUS https://t.co/PIAgvxmggc",it’s not every day that you graduate from university nine years ago for me but a special day especially in these circumstances congratulations class of   ,university year circumstance congratulation class
1.2675291349154406e+18,2020-06-01 18:51:09+00:00,['1267529134915440645'],"Very welcome visitor this morning @BBCSpringwatch, not long afterwards this goldcrest jumped onto my shoulder! Fantastic nature outside in Tooting https://t.co/EYmgEKk3Hm",very welcome visitor this morning  not long afterwards this goldcrest jumped onto my shoulder fantastic nature outside in tooting ,visitor morning afterwards jumped shoulder nature
