id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5221095797185454e+18,2022-05-05 07:02:57+00:00,['1522109579718545408'],@AdamBrown850 Yes I’m sure that is part of the problem., yes i’m sure that is part of the problem,part problem
1.5221039995326177e+18,2022-05-05 06:40:47+00:00,['1522103999532617728'],Such an important thread. Journalism should be representative of society - I thought this had been accepted a long time ago. Instead things seem to be getting worse. https://t.co/aHMX8xQVN9,such an important thread journalism should be representative of society  i thought this had been accepted a long time ago instead things seem to be getting worse ,thread journalism society time thing
1.5217403370935214e+18,2022-05-04 06:35:43+00:00,['1521740337093521414'],So just ride round on buses all day to keep warm and eat value lines from the supermarket. Cost of living crisis solved 👏 https://t.co/IUzadHqOmd,so just ride round on buses all day to keep warm and eat value lines from the supermarket cost of living crisis solved  ,round warm value line supermarket cost crisis
1.5214057154154537e+18,2022-05-03 08:26:03+00:00,['1521405715415453697'],What a terrifying reversal of women’s rights this would be. https://t.co/nEqHczaXIX,what a terrifying reversal of women’s rights this would be ,reversal right
1.5214013588169728e+18,2022-05-03 08:08:44+00:00,['1521401358816972800'],Got to be one of the worst answers given by a prime minister in a big interview. Unbelievable.,got to be one of the worst answers given by a prime minister in a big interview unbelievable,answer minister interview
1.5213987345587569e+18,2022-05-03 07:58:19+00:00,['1521398734558756864'],@AmateurFOI Unbelievable. Maybe buses could start providing little pull out beds so pensioners don’t have to go home at all., unbelievable maybe buses could start providing little pull out beds so pensioners don’t have to go home at all,maybe pensioner home
1.5192155871966126e+18,2022-04-27 07:23:16+00:00,['1519215587196612608'],I don’t think I’ve read a more upsetting detail in a report than a neglected and abused child learning to cry silent tears. Utterly heartbreaking.,i don’t think i’ve read a more upsetting detail in a report than a neglected and abused child learning to cry silent tears utterly heartbreaking,detail report child tear
1.5192152058714972e+18,2022-04-27 07:21:45+00:00,['1519215205871497216'],"Anybody living in Northants should really take a moment to read this today - the details of the case are shocking and yet again we hear that the authorities are sorry and lessons will be learned. Given how many times we’ve heard that before, is it really enough? https://t.co/JeGamG2A3x",anybody living in northants should really take a moment to read this today  the details of the case are shocking and yet again we hear that the authorities are sorry and lessons will be learned given how many times we’ve heard that before is it really enough ,anybody living northants moment today detail case authority lesson time heard
1.5189852928370074e+18,2022-04-26 16:08:09+00:00,['1518985292837007361'],This is such an upsetting case. All the more so because it seems this failure to protect children in Northamptonshire just keeps happening. https://t.co/m6MzbmrjGr,this is such an upsetting case all the more so because it seems this failure to protect children in northamptonshire just keeps happening ,case failure child northamptonshire
1.518145223259566e+18,2022-04-24 08:30:01+00:00,['1518145223259566080'],"Who would be a working class woman politics? ‘One MP said: ‘She knows she can’t compete with Boris’s Oxford Union debating training, but she has other skills which he lacks.’",who would be a working class woman politics one mp said she knows she can’t compete with boris’s oxford union debating training but she has other skills which he lacks,class woman politics oxford union training skill
1.517463764983034e+18,2022-04-22 11:22:09+00:00,['1517463764983033857'],"@olly_quinn @LocalDemSarah @MaeveMCC Yeah, I was on an episode about data sharing between the home office and the police.",   yeah i was on an episode about data sharing between the home office and the police,yeah episode data home office police
1.5108898461848453e+18,2022-04-04 07:59:44+00:00,['1510889846184845313'],Not the welcome you would hope Ukrainian families are receiving in the UK. Shocking story by @LocalDemSarah https://t.co/iFPJ6G4U3M,not the welcome you would hope ukrainian families are receiving in the uk shocking story by  ,welcome family story
1.5102482082445558e+18,2022-04-02 13:30:06+00:00,['1510248208244555776'],It’s all well and good police forces talking a good talk on domestic abuse but unless women are safe from men like this it means nothing.,it’s all well and good police forces talking a good talk on domestic abuse but unless women are safe from men like this it means nothing,police force talk abuse woman nothing
1.510247679791673e+18,2022-04-02 13:28:00+00:00,['1510247679791673345'],Really worrying how many times he was arrested and then released to continue this abuse of his ex-partner. The most dangerous time for a woman in an abusive relationship is when she leaves - this is when women need the most protection. https://t.co/uPe0fe8B6C,really worrying how many times he was arrested and then released to continue this abuse of his expartner the most dangerous time for a woman in an abusive relationship is when she leaves  this is when women need the most protection ,time abuse expartner time woman relationship woman protection
1.5088258199254344e+18,2022-03-29 15:18:02+00:00,['1508825819925434374'],.@LocalDemSarah has been reporting live from Corby today where there is big news about propsed cuts to funding to the famous Pen Green children’s centre. https://t.co/lyyij8mY29, has been reporting live from corby today where there is big news about propsed cuts to funding to the famous pen green children’s centre ,corby today news centre
1.50726560955759e+18,2022-03-25 07:58:19+00:00,['1507265609557590021'],"West Northants Council facing a second legal challenge, this time over a Towcester planning decision https://t.co/y1noOJSo9Y",west northants council facing a second legal challenge this time over a towcester planning decision ,northants challenge time towcester decision
1.5067389603993231e+18,2022-03-23 21:05:36+00:00,['1506738960399323140'],"The young people we’re working with for this have been so great. First at @KingsHeathPri, tonight in Wellingborough and tomorrow in Corby. https://t.co/wnwih0LY2w",the young people we’re working with for this have been so great first at  tonight in wellingborough and tomorrow in corby ,people tonight wellingborough tomorrow
1.5065598835917496e+18,2022-03-23 09:14:01+00:00,['1506559883591749632'],The deal that has plagued council leader Jonathan Nunn is far from over https://t.co/MleJmxdolv,the deal that has plagued council leader jonathan nunn is far from over ,deal leader jonathan nunn
