id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5221711065048924e+18,2022-05-05 11:07:27+00:00,['1522171106504892416'],"@Carmen28535460 As statements that offer no particular insight into anything go, that's quite something. It smacks of a child parotting what it thinks is the right answer.", as statements that offer no particular insight into anything go that's quite something it smacks of a child parotting what it thinks is the right answer,statement insight anything something child answer
1.5221424054782075e+18,2022-05-05 09:13:24+00:00,['1522142405478207488'],"@shadesisla @Carmen28535460 @RALee85 It is indeed pointless. But for some reason, these threads attract troll responses whenever you attempt to look at the issue calmly and dispassionately (while condemning Russia). There are deeply unpleasant elements on both sides. Probably just more on the RU side.",   it is indeed pointless but for some reason these threads attract troll responses whenever you attempt to look at the issue calmly and dispassionately while condemning russia there are deeply unpleasant elements on both sides probably just more on the ru side,reason thread response issue calmly russia element side side
1.522141583621206e+18,2022-05-05 09:10:08+00:00,['1522141583621206018'],"@GreenBayCheeses @fortweetviewing No, it's justified on neither side. The reality of death is sufficient. As for your threat ... talk is cheap.",  no it's justified on neither side the reality of death is sufficient as for your threat  talk is cheap,side reality death threat talk
1.5221115246088763e+18,2022-05-05 07:10:41+00:00,['1522111524608876544'],"Put differently: you won't find the solution to Northern Ireland's tribalism in religion. What no-one appears to want to articulate is the view in England that these 'nations' can go their own way, but don't expect us to pay for them.",put differently you won't find the solution to northern ireland's tribalism in religion what noone appears to want to articulate is the view in england that these nations can go their own way but don't expect us to pay for them,solution tribalism religion noone view england nation
1.5221115215470387e+18,2022-05-05 07:10:40+00:00,['1522111521547038721'],"It's also important to remember that Roman Catholicism, albeit in different ways in NI and England, is more of a social thing. e.g. You will find no shortage of English RCs who, say, disagree with the Church's teaching on contraception/abortion.",it's also important to remember that roman catholicism albeit in different ways in ni and england is more of a social thing eg you will find no shortage of english rcs who say disagree with the church's teaching on contraceptionabortion,catholicism albeit england thing shortage contraceptionabortion
1.5221115183760876e+18,2022-05-05 07:10:40+00:00,['1522111518376087555'],"People often forget that if you compared voting patterns to population composition, at the height of the IRA terror campaign (I refuse to sanitise it as 'The Troubles'), RC voters had to be voting for politicians like Paisley.",people often forget that if you compared voting patterns to population composition at the height of the ira terror campaign i refuse to sanitise it as the troubles rc voters had to be voting for politicians like paisley,people pattern composition height terror campaign trouble voter politician paisley
1.522110032850137e+18,2022-05-05 07:04:45+00:00,['1522110032850137088'],"A very fair analysis. No-one ever asks the English what they want. Well, I'm firmly in the 6/10 voters group that back in 1981 was happy to hand the whole stinking mess over to Dublin. So, bring on that border poll and vote to leave the UK. Please. We have nothing to offer. https://t.co/b68hXba65J",a very fair analysis noone ever asks the english what they want well i'm firmly in the voters group that back in was happy to hand the whole stinking mess over to dublin so bring on that border poll and vote to leave the uk please we have nothing to offer ,analysis noone voter group hand stinking mess border poll vote please nothing
1.5219699129394872e+18,2022-05-04 21:47:58+00:00,['1521969912939487233'],@Billbrowder But not lawyers. One example is the @FRCnews using a law firm that represented a sanctioned Ukrainian oligarch., but not lawyers one example is the  using a law firm that represented a sanctioned ukrainian oligarch,lawyer example firm oligarch
1.5218400678740705e+18,2022-05-04 13:12:01+00:00,['1521840067874070528'],"Something very weird happens every time you condemn mistreatment of prisoners or dead soldiers. One of these accounts pops up to justify it. To repeat: once we see British nationals paraded on Russian TV in show trials, we won't like it. I bet they do that with the aid workers. https://t.co/iS8lKNqRQZ",something very weird happens every time you condemn mistreatment of prisoners or dead soldiers one of these accounts pops up to justify it to repeat once we see british nationals paraded on russian tv in show trials we won't like it i bet they do that with the aid workers ,something happens time mistreatment prisoner soldier account national show trial worker
1.5218393641831014e+18,2022-05-04 13:09:13+00:00,['1521839364183101441'],"@fortweetviewing Always good good to hear from a newly created bot account. Yes, I saw the link. I've already seen the footage on Telegram. Meanwhile, I'm going to be no more manipulated by one side's barbarism than than I am by the other side's. Hope that clear.", always good good to hear from a newly created bot account yes i saw the link i've already seen the footage on telegram meanwhile i'm going to be no more manipulated by one side's barbarism than than i am by the other sides hope that clear,account link footage telegram meanwhile barbarism side
