id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5175692021561016e+18,2022-04-22 18:21:07+00:00,['1517569202156101634'],@Pharoleiro @Sail270west Imagine living in the lighthouse. That would be amazing.,  imagine living in the lighthouse that would be amazing,imagine living lighthouse
1.516872555310768e+18,2022-04-20 20:12:53+00:00,['1516872555310768130'],"Long overdue, but the likelihood of real change to the tick box approach to MH assessment and diagnosis across the board remains pretty much zero. Father calls for overhaul of 'flawed' suicide assessments https://t.co/n5p2rxxVqK",long overdue but the likelihood of real change to the tick box approach to mh assessment and diagnosis across the board remains pretty much zero father calls for overhaul of flawed suicide assessments ,likelihood change tick approach assessment diagnosis board father overhaul assessment
1.5161346231300424e+18,2022-04-18 19:20:37+00:00,['1516134623130042375'],Every aspect of this will resonate with so many who suffer anxiety panic attacks as a result of triggers related to historic trauma. Kevin Berling's determination to have his mental health issues acknowledged respected is just awesome. https://t.co/VTJOz0DXbT,every aspect of this will resonate with so many who suffer anxiety panic attacks as a result of triggers related to historic trauma kevin berling's determination to have his mental health issues acknowledged respected is just awesome ,aspect anxiety panic attack result trigger trauma kevin determination health issue
1.5112993084061204e+18,2022-04-05 11:06:48+00:00,['1511299308406120449'],"@rorowildman @wallywookie Are you looking for something focused on a different area of MH, Ro? Or still mainly BPD related?",  are you looking for something focused on a different area of mh ro or still mainly bpd related,something area
1.5109566104867717e+18,2022-04-04 12:25:02+00:00,['1510956610486771720'],This comes as absolutely no surprise. The total failure to provide support for children adolescents struggling with mental health issues is consigning them to a lifetime living with illnesses that could have been mitigated by early intervention. #CAMHS #MentalHealthMatters https://t.co/JN62oJuU2U,this comes as absolutely no surprise the total failure to provide support for children adolescents struggling with mental health issues is consigning them to a lifetime living with illnesses that could have been mitigated by early intervention   ,surprise failure support child adolescent health issue lifetime illness intervention
1.509871129703469e+18,2022-04-01 12:31:44+00:00,['1509871129703469080'],"@AlcoholicDad4 You’ve earned everything you’ve achieved, including this. Lovely jubbly. ✨✨✨", you’ve earned everything you’ve achieved including this lovely jubbly ,everything jubbly
1.509823702212526e+18,2022-04-01 09:23:16+00:00,['1509823702212526128'],"@AlcoholicDad4 You’ve had this covered from the day you walked past that pub door and today will be no different. Today is a day, another piece of the puzzle to be slotted into its allocated place on this journey. Never stop being proud of the masterpiece you are constructing. Thinking of you❤️", you’ve had this covered from the day you walked past that pub door and today will be no different today is a day another piece of the puzzle to be slotted into its allocated place on this journey never stop being proud of the masterpiece you are constructing thinking of you,door today today piece puzzle place journey proud masterpiece thinking
1.5085663244354314e+18,2022-03-28 22:06:54+00:00,['1508566324435431430'],"@rcpsych WOWWW! You have encapsulated how the majority of your potential BPD clients would describe their perception of the attitudes they face daily. To have it confirmed will leave thousands in even greater despair than they already were. For some, it may signify the end of all hope. https://t.co/TxfUDmaZF4", wowww you have encapsulated how the majority of your potential bpd clients would describe their perception of the attitudes they face daily to have it confirmed will leave thousands in even greater despair than they already were for some it may signify the end of all hope ,majority client perception attitude thousand despair hope
1.5085590817531658e+18,2022-03-28 21:38:07+00:00,['1508559081753165831'],"@jakanoo1234 🤗 I am having to count to 100 before I can trust myself to comment on this. But I will! The thread unsurprisingly demonstrates that they have really stirred up a hornets nest. But, you know what, they’ve shown their hand. Going to be even harder for them to deny it in future.",  i am having to count to before i can trust myself to comment on this but i will the thread unsurprisingly demonstrates that they have really stirred up a hornets nest but you know what they’ve shown their hand going to be even harder for them to deny it in future,hornet hand
1.506387415568683e+18,2022-03-22 21:48:41+00:00,['1506387415568683012'],"So sad to hear of the loss of @BethMatthewsz. She fought so hard, for so long. May she now rest peacefully.🌹 Thinking of her family, her partner all who loved her. A great shock to so many in the mental health community who she helped supported. We will miss her dreadfully.",so sad to hear of the loss of  she fought so hard for so long may she now rest peacefully thinking of her family her partner all who loved her a great shock to so many in the mental health community who she helped supported we will miss her dreadfully,loss family partner shock health community dreadfully
1.5045641316172022e+18,2022-03-17 21:03:37+00:00,['1504564131617202184'],Awesome. Respectful and compassionate message to the Russian people. 🥺 https://t.co/Op7Tm6MGbx,awesome respectful and compassionate message to the russian people  ,respectful message people
1.5045569747169526e+18,2022-03-17 20:35:10+00:00,['1504556974716952582'],"@wallywookie Still breathing in and out, so all good thanks, Wally. Sorry I don’t get as much chance to interact these days, but I do observe, and I’m never more than a DM away. But you know that. 🤗", still breathing in and out so all good thanks wally sorry i don’t get as much chance to interact these days but i do observe and i’m never more than a dm away but you know that ,thanks chance observe
1.5044526550238085e+18,2022-03-17 13:40:38+00:00,['1504452655023808519'],"@wallywookie Whatever space you’re in, you are always in my heart. ❤️‍🩹💚❤️", whatever space you’re in you are always in my heart ,space heart
1.5026304799080325e+18,2022-03-12 12:59:58+00:00,['1502630479908032522'],"@AlcoholicDad4 Hadn’t realised we shared a birthday, lol. The birth of #RecoveryHour changed the world! 🎁 Happy Birthday 🎁 on 18th! 🎉🎈🎉🎈🎉", hadn’t realised we shared a birthday lol the birth of  changed the world  happy birthday  on ,birthday birth world birthday
1.5026285404785992e+18,2022-03-12 12:52:16+00:00,['1502628540478599170'],"@AlcoholicDad4 You both deserve so much credit for this. Lillie was there for you when you chose to start your journey to sobriety, and you have repaid her a million times over by being the dad she needed in order to live her own good life! Sending the biggest hugs. 🤗💪🤗", you both deserve so much credit for this lillie was there for you when you chose to start your journey to sobriety and you have repaid her a million times over by being the dad she needed in order to live her own good life sending the biggest hugs ,credit lillie journey sobriety time order life
1.50236314641732e+18,2022-03-11 19:17:41+00:00,['1502363146417319944'],In case you are planning a crypto currency purchasing spree in your local high street this weekend ... https://t.co/uMmos9FPfC,in case you are planning a crypto currency purchasing spree in your local high street this weekend  ,case crypto currency spree street weekend
1.5021320971878195e+18,2022-03-11 03:59:34+00:00,['1502132097187819525'],@Sail270west Haha! I know this but applying that calculation in my head is a whole different ballgame. 😁, haha i know this but applying that calculation in my head is a whole different ballgame ,calculation head ballgame
1.502130986959704e+18,2022-03-11 03:55:10+00:00,['1502130986959704065'],What a great message - “go at your own pace” Far too many people feel pressured to change their Covid self care routines before they’re ready. https://t.co/U8e5zZymvx,what a great message  go at your own pace far too many people feel pressured to change their covid self care routines before they’re ready ,message pace people covid routine
1.5021293693172695e+18,2022-03-11 03:48:44+00:00,['1502129369317269525'],@Sail270west That means I’ve got to resort to counting on my fingers for the next couple of weeks till we catch up! 😩, that means i’ve got to resort to counting on my fingers for the next couple of weeks till we catch up ,finger couple week
1.5011882661455503e+18,2022-03-08 13:29:08+00:00,['1501188266145550344'],@jakanoo1234 @notasborednow @CharxRafc @MrsFlowers007 @redhead_ordead @_Embo @Vitt2TsNoC @girlwithredhurr @jessweedfairy @iamKirsty_ @Slh__x @SH_92_x @AuntCunt @bpd_adhd You are too kind. 😘 Your fan club has no bounds. ❤️,              you are too kind  your fan club has no bounds ,kind club bound
1.5002125700153467e+18,2022-03-05 20:52:03+00:00,['1500212570015346690'],"@jakanoo1234 Jeez, does that mean you’re checking messages these days? 😲 This I gotta see. I’ll let you know either way sweet pea. 😉", jeez does that mean you’re checking messages these days  this i gotta see i’ll let you know either way sweet pea ,jeez checking message
1.500208275907879e+18,2022-03-05 20:35:00+00:00,['1500208275907878916'],"@jakanoo1234 Right, you’re on. Only proviso is if I get caught on a lengthy rescue mission, in which case I’ll let you know. 😘", right you’re on only proviso is if i get caught on a lengthy rescue mission in which case i’ll let you know ,proviso rescue mission case
1.500206898657874e+18,2022-03-05 20:29:31+00:00,['1500206898657873928'],"@jakanoo1234 I can never commit to anything beyond an hour or two ahead, lol, but would be nice to catch up, if we can synchronise a mutually available hour or so sometime tomorrow. 😎", i can never commit to anything beyond an hour or two ahead lol but would be nice to catch up if we can synchronise a mutually available hour or so sometime tomorrow ,anything hour hour tomorrow
1.5002053007579791e+18,2022-03-05 20:23:10+00:00,['1500205300757979136'],@jakanoo1234 Tee hee. I’m ok thanks. Just trying to decide whether to put my feet up or get on with some emails. I actually hate Zoom.especially if I have to put the camera on. Even more especially if it means I have to get dressed. So don’t DL on my account. 🥳, tee hee i’m ok thanks just trying to decide whether to put my feet up or get on with some emails i actually hate zoomespecially if i have to put the camera on even more especially if it means i have to get dressed so don’t dl on my account ,thanks foot email camera account
1.5002012581956037e+18,2022-03-05 20:07:07+00:00,['1500201258195603456'],@jakanoo1234 We could play noughts and crosses on Zoom if you like? 🤔, we could play noughts and crosses on zoom if you like ,nought cross zoom
