id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.522156584683463e+18,2022-05-05 10:09:44+00:00,['1522156584683462658'],"🇦🇱 #Albania: The government's new Media Information Agency (MIA) has raised major concerns about a further centralisation control over the free flow of information. With the new agency now up and running, @Aliceinalbania examines its impact so far. https://t.co/xfTxNIHRG6",  the government's new media information agency mia has raised major concerns about a further centralisation control over the free flow of information with the new agency now up and running  examines its impact so far ,medium information agency concern centralisation control flow information agency impact
1.5221521739032207e+18,2022-05-05 09:52:13+00:00,['1522152173903220736'],"IPI is pleased to appoint @timothylarge, who has managed IPI's pioneering IJ4EU fund, as our Director of Independent Media Programmes. In this newly created role, Timothy will focus on expanding IPI's work to support public-interest journalism globally. https://t.co/rqh1zuVGHW",ipi is pleased to appoint  who has managed ipi's pioneering ijeu fund as our director of independent media programmes in this newly created role timothy will focus on expanding ipi's work to support publicinterest journalism globally ,ijeu fund director medium role timothy work journalism
1.5218605210368123e+18,2022-05-04 14:33:17+00:00,['1521860521036812289'],"🇪🇸 Yet another journalist in Europe targeted with #NSOGroup's #Pegasus spyware. This time, @elconfidencial journalist Maghreb expert @icembrero appears in list of over 200 phone numbers identified for potential espionage. @MediaFreedomEU alert👇 https://t.co/d5LhU6gOlx https://t.co/ewMynH6eI3", yet another journalist in europe targeted with s  spyware this time  journalist maghreb expert  appears in list of over phone numbers identified for potential espionage  alert  ,journalist europe spyware time journalist maghreb expert list phone number espionage alert
1.521856146096726e+18,2022-05-04 14:15:54+00:00,['1521856146096726016'],"@jacquipark @DailiesMidas @nordschleswiger @JM_Flensborg @Flensborg_Avis @hblwebb @CatalunyaDiari @TagblattD @adzrumaenien @primorskiD @moussajamaat @baynanaes Conscious of these differences, all organizations would benefit from opportunities to rethink their mission in a time of change, to understand their audience needs, and to develop the skills to meet these needs. Don’t miss out on the whole report here 👇 https://t.co/u03pwTehO4",            conscious of these differences all organizations would benefit from opportunities to rethink their mission in a time of change to understand their audience needs and to develop the skills to meet these needs don’t miss out on the whole report here  ,difference organization opportunity mission time change audience need skill need report
1.5218557902058373e+18,2022-05-04 14:14:29+00:00,['1521855790205837313'],"@jacquipark @DailiesMidas @nordschleswiger @JM_Flensborg @Flensborg_Avis @hblwebb @CatalunyaDiari @TagblattD @adzrumaenien @primorskiD 8/8 @moussajamaat from @baynanaes says: “Our magazine aims to offer useful information to the Arabic-speaking community in Spain and, at the same time, build bridges between migrants, refugees and Spanish people of foreign origin, and the rest of the population.”",           from  says our magazine aims to offer useful information to the arabicspeaking community in spain and at the same time build bridges between migrants refugees and spanish people of foreign origin and the rest of the population,magazine information community spain time bridge migrant refugee people origin rest population
1.5218557300134134e+18,2022-05-04 14:14:15+00:00,['1521855730013413378'],"@jacquipark @DailiesMidas @nordschleswiger @JM_Flensborg @Flensborg_Avis @hblwebb @CatalunyaDiari @TagblattD @adzrumaenien 7/8 @primorskiD says its most valued service is the early-morning home delivery service. “The service is expensive, but brings strong loyalty.” However, costs restrict delivery to potential readers outside the paper’s core area. He calls for a new digital marketing strategy.",          says its most valued service is the earlymorning home delivery service the service is expensive but brings strong loyalty however costs restrict delivery to potential readers outside the paper’s core area he calls for a new digital marketing strategy,service home delivery service service loyalty delivery reader core area marketing strategy
1.5218550516937974e+18,2022-05-04 14:11:33+00:00,['1521855051693797379'],"@jacquipark @DailiesMidas @nordschleswiger @JM_Flensborg @Flensborg_Avis @hblwebb @CatalunyaDiari @TagblattD 6/8 In #Romania, the @adzrumaenien aims to match its reporting to the German-speaking community in the country with reporting on Romania to German speakers across #Europe (including German-speaking Romanians now living in Germany).",        in  the  aims to match its reporting to the germanspeaking community in the country with reporting on romania to german speakers across  including germanspeaking romanians now living in germany,reporting community country romania speaker romanian germany
1.5218548223366308e+18,2022-05-04 14:10:38+00:00,['1521854822336630784'],"@jacquipark @DailiesMidas @nordschleswiger @JM_Flensborg @Flensborg_Avis @hblwebb @CatalunyaDiari 5/8 In South Tyrol, @TagblattD has long acted as the local news voice in the regional (German) language. Like all daily papers, its audience is ageing, and it is relying on experiments with its on-line arm to draw younger readers.",       in south tyrol  has long acted as the local news voice in the regional german language like all daily papers its audience is ageing and it is relying on experiments with its online arm to draw younger readers,tyrol news voice language paper audience experiment online reader
1.5218547510167347e+18,2022-05-04 14:10:21+00:00,['1521854751016734720'],"@jacquipark @DailiesMidas @nordschleswiger @JM_Flensborg @Flensborg_Avis @hblwebb 4/8 In #Spain, @CatalunyaDiari say that their current audience is older Catalan speakers, both nationally and rooted in the region. “Our goal,” they say, “would be to reach young people and the new population.”",      in   say that their current audience is older catalan speakers both nationally and rooted in the region our goal they say would be to reach young people and the new population,audience catalan speaker region goal people population
1.5218546933449523e+18,2022-05-04 14:10:08+00:00,['1521854693344952321'],"@jacquipark @DailiesMidas @nordschleswiger @JM_Flensborg @Flensborg_Avis 3/8 One of #Finland’s leading Swedish language papers, @hblwebb, says its average audience age is close to 60. To expand, they launched a parallel youth-focused newspaper and introduced special subscription deals for schools and university students.",     one of s leading swedish language papers  says its average audience age is close to to expand they launched a parallel youthfocused newspaper and introduced special subscription deals for schools and university students,language paper audience parallel newspaper subscription deal school university student
