id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.442137604917498e+18,2021-09-26 14:42:53+00:00,['1442137604917497857'],@TheChronicColab So for example last night I was getting this...? ⬇️ 🤔 https://t.co/mRbFFupjsD, so for example last night i was getting this   ,example night
1.4421248100084165e+18,2021-09-26 13:52:02+00:00,['1442124810008416257'],"@longcovidadvoc1 @elisaperego78 @ShaneyWright @amyboylanwrites @MEFoggyDog Wow! What a week this has been, thank you for the support #Solidarity too! ✌,💚&amp;✊!",     wow what a week this has been thank you for the support  too amp,week support
1.442123742071591e+18,2021-09-26 13:47:48+00:00,['1442123742071590913'],"@MrTopple And I love you too! #BiAwarenessWeek ...What people don't realise is Steve was actually singing along to Joe ""All the things your man won't do..."" whilst typing this...seriously, he's sexy...! 😘💚🎵 #SundayVibes https://t.co/OEPbR3Hcet", and i love you too  what people don't realise is steve was actually singing along to joe all the things your man won't do whilst typing thisseriously he's sexy   ,people realise thing
1.4421179448473477e+18,2021-09-26 13:24:45+00:00,['1442117944847347715'],"Happy #BiAwarenessWeek! And check out this thread by Steve, my man I am very proud to say the love of my life...⬇️💚😘 https://t.co/hos8Tcb8PJ https://t.co/76reADzKwh",happy  and check out this thread by steve my man i am very proud to say the love of my life  ,thread love life
1.441857882048262e+18,2021-09-25 20:11:22+00:00,['1441857882048262145'],@rodee55 @MrTopple @TheChronicColab I don't think they liked my hair style...😏✊,   i don't think they liked my hair style,hair style
1.4418542237469327e+18,2021-09-25 19:56:49+00:00,['1441854223746932746'],@postersandme @MrTopple @TheChronicColab Clearly the truth is too offensive for some at Twitter...😏✊ https://t.co/YG2vc0g1SV,   clearly the truth is too offensive for some at twitter ,truth twitter
1.4418481489268122e+18,2021-09-25 19:32:41+00:00,['1441848148926812162'],"@MrTopple ...hmm, yeah course you are babes...⬇️ 😘 https://t.co/YBOkbheKih", hmm yeah course you are babes  ,yeah course
1.441846370588103e+18,2021-09-25 19:25:37+00:00,['1441846370588102658'],"😏...hmm, so it seems I'm the one who's not suitable for viewers now, Twitter...??? 😂...me, not Steve Topple, (who works for the Canary has a blue tick) but his #Disabled partner...??? Apparently, I'm the threat..😂🤐⬇️ https://t.co/1AvoPJROyb",hmm so it seems i'm the one who's not suitable for viewers now twitter me not steve topple who works for the canary has a blue tick but his  partner apparently i'm the threat ,viewer topple canary tick partner threat
1.4418268758740992e+18,2021-09-25 18:08:09+00:00,['1441826875874099201'],"This, or anything by Dr Sarah Myhill would be my recommendations...⬇️ ✊ https://t.co/pQKG5wNpEk https://t.co/LjS7Kq5eWU",this or anything by dr sarah myhill would be my recommendations   ,anything sarah myhill recommendation
1.4418130441919734e+18,2021-09-25 17:13:11+00:00,['1441813044191973378'],"@RayFrsa @_pasttense_ @bunnylookin @TimGluckman @PeoplesSELondon @CatfordStruggle @HistoryToday @actingclassdoc @BarbaraJanisze2 @charlotteh71 @paulapeters2 @Daria_QT @ESpringW11 @politicswatch15 @GlobalLGBTNews @CreatingSociali @MerryMichaelW @MrTopple @madeinlewisham ...hello, hello, hello...x",                   hello hello hellox,hello hello hellox
1.441807222615466e+18,2021-09-25 16:50:04+00:00,['1441807222615465986'],I honestly didn't know this about .@LondonersLondon until #ProtestNICE4ME! We really do need more people to hear these stories to understand the price we have all paid for being #ChronicallyIll #PACEtrial #DWPcrimes...⬇️ https://t.co/Kn2h8vVItH,i honestly didn't know this about  until  we really do need more people to hear these stories to understand the price we have all paid for being    ,people story price
1.4418051089002537e+18,2021-09-25 16:41:40+00:00,['1441805108900253698'],@JoanMcParland @MrTopple @hope4mefibroni It really was my pleasure to be there to try represent just some of what we have experienced gone through as a group of chronically ill people. 🙏✊,   it really was my pleasure to be there to try represent just some of what we have experienced gone through as a group of chronically ill people ,pleasure represent group people
1.4417960651418132e+18,2021-09-25 16:05:43+00:00,['1441796065141813248'],"Just to let everyone know that I'm now ok. Unfortunately I live with #ME, #EDS, #AAI #CCI that causes brainstem compression (all once dismissed as #Fibromyalgia poor #MentalHealth btw) so needed to rest after Monday's #ProtestNICE4ME but thank you all for your support!✊ https://t.co/clpUwLWmqs",just to let everyone know that i'm now ok unfortunately i live with     that causes brainstem compression all once dismissed as  poor  btw so needed to rest after monday's  but thank you all for your support ,everyone compression thank support
1.441792507206148e+18,2021-09-25 15:51:35+00:00,['1441792507206148096'],"No...,I'm not getting emotional, sniff sniff, there's just something in my eye... ⬇️🙏✊ https://t.co/buYl7lVfDt",noim not getting emotional sniff sniff there's just something in my eye  ,sniff sniff something
1.4417906106215342e+18,2021-09-25 15:44:03+00:00,['1441790610621534209'],"I really appreciate you giving your reaction. Sorry it's taken a couple of days to respond, I honestly didn't expect our protest to have the reaction that it did but IMO it shows us firstly how much we needed to do this and secondly what we really can do when we work together!✊ https://t.co/mywCBj2YMx",i really appreciate you giving your reaction sorry it's taken a couple of days to respond i honestly didn't expect our protest to have the reaction that it did but imo it shows us firstly how much we needed to do this and secondly what we really can do when we work together ,reaction sorry couple protest reaction
1.4417875222925926e+18,2021-09-25 15:31:47+00:00,['1441787522292592641'],"On my life, when I saw .@paulapeters2 I gave her the biggest hug,.. it really is an honour to call her my friend. Thank you for being there...!!! ⬇️🙏✊ https://t.co/37DLuKIoCS",on my life when i saw  i gave her the biggest hug it really is an honour to call her my friend thank you for being there  ,life honour friend thank
