id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5127151809369416e+18,2022-04-09 08:52:58+00:00,['1512715180936941569'],2 people followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,people followed me and one person unfollowed me  automatically checked by ,people person
1.508997546177409e+18,2022-03-30 02:40:25+00:00,['1508997546177409025'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.5071821449548022e+18,2022-03-25 02:26:40+00:00,['1507182144954802177'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.4953626640669614e+18,2022-02-20 11:40:16+00:00,['1495362664066961411'],one person followed me and 3 people unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and people unfollowed me  automatically checked by ,person people
1.489872468596736e+18,2022-02-05 08:04:11+00:00,['1489872468596736004'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.481583036449923e+18,2022-01-13 11:04:57+00:00,['1481583036449923074'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.4614239506768325e+18,2021-11-18 19:59:56+00:00,['1461423950676832256'],one person followed me and 2 people unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and people unfollowed me  automatically checked by ,person people
1.4574151649412465e+18,2021-11-07 18:30:27+00:00,['1457415164941246467'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.4555257524897874e+18,2021-11-02 13:22:36+00:00,['1455525752489787394'],one person followed me and 2 people unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and people unfollowed me  automatically checked by ,person people
1.4545553693389824e+18,2021-10-30 21:06:39+00:00,['1454555369338982407'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.4536195731655926e+18,2021-10-28 07:08:07+00:00,['1453619573165592578'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.4498673948815688e+18,2021-10-17 22:38:18+00:00,['1449867394881568771'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.4446315116349604e+18,2021-10-03 11:52:46+00:00,['1444631511634960385'],one person followed me and 2 people unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and people unfollowed me  automatically checked by ,person people
1.4402857548657664e+18,2021-09-21 12:04:17+00:00,['1440285754865766406'],2 people followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRATtgj,people followed me and one person unfollowed me  automatically checked by ,people person
1.439270372419965e+18,2021-09-18 16:49:31+00:00,['1439270372419964928'],2 people followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,people followed me and one person unfollowed me  automatically checked by ,people person
1.4354836633161728e+18,2021-09-08 06:02:29+00:00,['1435483663316172801'],3 people followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,people followed me and one person unfollowed me  automatically checked by ,people person
1.431675554625991e+18,2021-08-28 17:50:26+00:00,['1431675554625990661'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.4263618582991503e+18,2021-08-14 01:55:42+00:00,['1426361858299150339'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.4199150194044314e+18,2021-07-27 06:58:16+00:00,['1419915019404431380'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.415502927549059e+18,2021-07-15 02:46:11+00:00,['1415502927549059074'],one person followed me and 2 people unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and people unfollowed me  automatically checked by ,person people
1.4126618653737492e+18,2021-07-07 06:36:49+00:00,['1412661865373749248'],one person followed me and 2 people unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and people unfollowed me  automatically checked by ,person people
1.4079683701762785e+18,2021-06-24 07:46:32+00:00,['1407968370176278535'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.4070219474316247e+18,2021-06-21 17:05:48+00:00,['1407021947431624712'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.4041108879931515e+18,2021-06-13 16:18:17+00:00,['1404110887993151497'],3 people followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,people followed me and one person unfollowed me  automatically checked by ,people person
1.4016494205974075e+18,2021-06-06 21:17:17+00:00,['1401649420597407748'],2 people followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,people followed me and one person unfollowed me  automatically checked by ,people person
1.4004179351439688e+18,2021-06-03 11:43:48+00:00,['1400417935143968769'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.3979053486657495e+18,2021-05-27 13:19:41+00:00,['1397905348665749505'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.3942896676804813e+18,2021-05-17 13:52:16+00:00,['1394289667680481282'],2 people followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,people followed me and one person unfollowed me  automatically checked by ,people person
1.3919270906735534e+18,2021-05-11 01:24:13+00:00,['1391927090673553408'],3 people followed me and 2 people unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,people followed me and people unfollowed me  automatically checked by ,people people
1.3910085403372626e+18,2021-05-08 12:34:14+00:00,['1391008540337262602'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.3872136953742705e+18,2021-04-28 01:14:52+00:00,['1387213695374270469'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.384320431000281e+18,2021-04-20 01:38:04+00:00,['1384320431000281088'],one person followed me and 2 people unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and people unfollowed me  automatically checked by ,person people
1.3808010169506324e+18,2021-04-10 08:33:11+00:00,['1380801016950632448'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.3769980516472136e+18,2021-03-30 20:41:33+00:00,['1376998051647213572'],2 people followed me and 2 people unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,people followed me and people unfollowed me  automatically checked by ,people people
1.3760830400285368e+18,2021-03-28 08:05:37+00:00,['1376083040028536832'],one person followed me and 3 people unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and people unfollowed me  automatically checked by ,person people
1.37319061384004e+18,2021-03-20 08:32:09+00:00,['1373190613840039936'],3 people followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,people followed me and one person unfollowed me  automatically checked by ,people person
1.3722273365491057e+18,2021-03-17 16:44:26+00:00,['1372227336549105667'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.3694061967472845e+18,2021-03-09 21:54:14+00:00,['1369406196747284480'],2 people followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,people followed me and one person unfollowed me  automatically checked by ,people person
1.3656434733874668e+18,2021-02-27 12:42:31+00:00,['1365643473387466755'],one person followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and one person unfollowed me  automatically checked by ,person person
1.362814761818325e+18,2021-02-19 17:22:13+00:00,['1362814761818325001'],2 people followed me and 2 people unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,people followed me and people unfollowed me  automatically checked by ,people people
1.3599918495958548e+18,2021-02-11 22:24:59+00:00,['1359991849595854848'],2 people followed me and one person unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,people followed me and one person unfollowed me  automatically checked by ,people person
1.3590786603854725e+18,2021-02-09 09:56:17+00:00,['1359078660385472514'],one person followed me and 2 people unfollowed me // automatically checked by https://t.co/8wCdRBb4ET,one person followed me and people unfollowed me  automatically checked by ,person people
