id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5221458001338778e+18,2022-05-05 09:26:53+00:00,['1522145800133877760'],FIR registered in connection with #Vignesh Custodial Death case has details of injuries on Vignesh’s body But the CM’s statement in the assembly mentions nothing about it Were crucial details regarding injuries were deliberately hidden from the CM? https://t.co/Obd32ufGjq,fir registered in connection with  custodial death case has details of injuries on vignesh’s body but the cm’s statement in the assembly mentions nothing about it were crucial details regarding injuries were deliberately hidden from the cm ,connection death case detail injury body statement assembly mention nothing detail injury
1.5221156423667343e+18,2022-05-05 07:27:03+00:00,['1522115642366734336'],"I know there is much more to do - but we can only do it with YOU in our team. Your support will make us stronger, our work better. Support independent journalism by becoming a TNM Member: https://t.co/R1UzjSoHpM",i know there is much more to do  but we can only do it with you in our team your support will make us stronger our work better support independent journalism by becoming a tnm member ,team support work support journalism member
1.5221156401185628e+18,2022-05-05 07:27:02+00:00,['1522115640118562817'],"We’ve brought you important insights through our everyday reporting too, be it the inner workings of the AIADMK regarding Sasikala, inside story of I-T raids on Kollywood producers or the questionable ways BJP uses Namo app to raise money.",we’ve brought you important insights through our everyday reporting too be it the inner workings of the aiadmk regarding sasikala inside story of it raids on kollywood producers or the questionable ways bjp uses namo app to raise money,insight reporting working aiadmk story kollywood producer money
1.5221156380214108e+18,2022-05-05 07:27:02+00:00,['1522115638021410816'],"As a result, the case has been transferred to the CB-CID and three cops have been suspended. https://t.co/vD5CwV2nM1",as a result the case has been transferred to the cbcid and three cops have been suspended ,result case cbcid
1.5221156348295578e+18,2022-05-05 07:27:01+00:00,['1522115634829557760'],"Few days ago, Vignesh, a man offering horse rides at the beach in Chennai, died in police custody. The police tried to hush it up. I reported on this, exposing the police’s attempts to hide the irregularities connected with the custodial death. https://t.co/beaKANamVH",few days ago vignesh a man offering horse rides at the beach in chennai died in police custody the police tried to hush it up i reported on this exposing the police’s attempts to hide the irregularities connected with the custodial death ,horse ride beach chennai police custody police attempt irregularity death
1.522115631336018e+18,2022-05-05 07:27:00+00:00,['1522115631336017920'],"On seeing this, the Tamil Nadu Chief Minister promised all assistance to the families. https://t.co/p8TejduEZT",on seeing this the tamil nadu chief minister promised all assistance to the families ,tamil nadu minister assistance family
1.5221156288778158e+18,2022-05-05 07:27:00+00:00,['1522115628877815808'],"7 years ago, 20 daily wage labourers from TN were shot dead in AP by an anti-smuggling task force. Till today, the families have received neither justice nor compensation. The voices of these families were brought out in a video report I did. https://t.co/NpFPTqpnD2",years ago daily wage labourers from tn were shot dead in ap by an antismuggling task force till today the families have received neither justice nor compensation the voices of these families were brought out in a video report i did ,year wage labourer task force till today family justice compensation voice family report
1.5221156263193108e+18,2022-05-05 07:26:59+00:00,['1522115626319310848'],"It has only been two months since I joined @thenewsminute, and it feels rewarding to do stories that touch a chord with people, inform them better, and make a difference in their lives. Here’s a short thread:",it has only been two months since i joined  and it feels rewarding to do stories that touch a chord with people inform them better and make a difference in their lives here’s a short thread,month story chord people difference life thread
1.5219136754177434e+18,2022-05-04 18:04:30+00:00,['1521913675417743365'],@ImAvudaiappan Thank you team leader 🙏🏽, thank you team leader ,thank leader
1.521913085946065e+18,2022-05-04 18:02:10+00:00,['1521913085946064896'],Lack of fire safety No waste segregation No precautions put in place during summer Fire was raging for 4 days Common man had to face the brunt No one responsible Classic example of civic apathy 🤯 https://t.co/6gjWQAjQq1,lack of fire safety no waste segregation no precautions put in place during summer fire was raging for days common man had to face the brunt no one responsible classic example of civic apathy  ,lack fire safety waste segregation precaution place summer fire brunt example civic
