id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.521959073738068e+18,2022-05-04 21:04:54+00:00,['1521959073738067971'],At least De Bruyne will be well rested for Newcastle on Sunday.,at least de bruyne will be well rested for newcastle on sunday,newcastle sunday
1.521955677333242e+18,2022-05-04 20:51:24+00:00,['1521955677333241857'],When you're watching City bottling it but know Madrid wouldn't have a hope in the final. https://t.co/B7heuqBN5v,when you're watching city bottling it but know madrid wouldn't have a hope in the final ,city hope
1.521941627710935e+18,2022-05-04 19:55:35+00:00,['1521941627710935040'],"There's been a lot of light-hearted comment about this, but joking aside this is a serious matter and there has to be an investigation into how a Cork local authority can justify spending tens of thousands of euro on a statue of a Shamrock Rovers fan. https://t.co/EOEwkebRip",there's been a lot of lighthearted comment about this but joking aside this is a serious matter and there has to be an investigation into how a cork local authority can justify spending tens of thousands of euro on a statue of a shamrock rovers fan ,comment matter investigation cork authority spending thousand euro statue shamrock rover
1.5214472018258616e+18,2022-05-03 11:10:54+00:00,['1521447201825861633'],"@RuaidhriOC @CHIatCrumlin I'm so sorry for your loss, Rúaidhrí my deepest sympathies to you all.",  i'm so sorry for your loss raidhr my deepest sympathies to you all,loss raidhr deepest sympathy
1.520887007471448e+18,2022-05-01 22:04:53+00:00,['1520887007471448064'],Will never tire of watching this. Was there for Robbie Brady v Italy but I think this still tops it. https://t.co/YoLbukwJe4,will never tire of watching this was there for robbie brady v italy but i think this still tops it ,robbie brady italy
1.520212487299375e+18,2022-04-30 01:24:35+00:00,['1520212487299375106'],"@scottygib @Buseireann @CorkParking Zero consideration for demand, for the public need. So infuriating.",   zero consideration for demand for the public need so infuriating,consideration demand
1.5202107119049892e+18,2022-04-30 01:17:32+00:00,['1520210711904989186'],"Bank holiday weekend, Ed Sheeran playing, Cork City playing, Munster playing - you'd think @Buseireann MIGHT realise there's more demand tonight and adjust accordingly? Nope. ""Sorry, bus full"" Pitiful.",bank holiday weekend ed sheeran playing cork city playing munster playing  you'd think  might realise there's more demand tonight and adjust accordingly nope sorry bus full pitiful,bank holiday weekend cork city playing munster demand tonight sorry pitiful
1.5200447250085806e+18,2022-04-29 14:17:58+00:00,['1520044725008580608'],"YES. Football doesn't have WAR like baseball, can we not do this? Also this kind of punditry is never applied to goalies. ""David De Gea made 121 goals this season, without him United would be bottom with a goal difference of -119"" https://t.co/iEnlAuPhfP",yes football doesn't have war like baseball can we not do this also this kind of punditry is never applied to goalies david de gea made goals this season without him united would be bottom with a goal difference of  ,football baseball kind punditry goalie goal season goal difference
1.5193469169366262e+18,2022-04-27 16:05:07+00:00,['1519346916936626186'],"Would love if the @IrishTimes app allowed users to have more options as to what kind of stories are sent to their phone via push notification, based on region and interests.",would love if the  app allowed users to have more options as to what kind of stories are sent to their phone via push notification based on region and interests,user option kind story phone push notification region interest
1.518886955374846e+18,2022-04-26 09:37:24+00:00,['1518886955374845953'],"The lads have been great to drive coverage and support for the Women's team, looking forward to listening to this. https://t.co/mVmhTQMIJt",the lads have been great to drive coverage and support for the women's team looking forward to listening to this ,coverage support team
1.5183715075625943e+18,2022-04-24 23:29:12+00:00,['1518371507562594304'],"""Green 'n gold till the A's are sold"" https://t.co/VB68SCPdo0",green n gold till the a's are sold ,gold till
1.5183307374973583e+18,2022-04-24 20:47:11+00:00,['1518330737497358337'],"@TheOther3Amigos @CorkCityFCWomen @teaplease @LoiWomen @SSEAirtricityLg @CorkCityFC @jacquihurley @Joanne_Cantwell @mariecrowe @thewnlshow @AndrewHorgan @ChrisOMsport Is there a particular reason why we've gone so long without a home game? It'll have been over a month since we've had a home game by the time we play at the Cross again, and four consecutive away games in that time. Doesn't help establish a routine to develop supporters coming",            is there a particular reason why we've gone so long without a home game it'll have been over a month since we've had a home game by the time we play at the cross again and four consecutive away games in that time doesn't help establish a routine to develop supporters coming,reason home game month home game time cross game time help supporter
1.5181748042847887e+18,2022-04-24 10:27:34+00:00,['1518174804284788738'],"@rebelm89 Two live matches today and a two hour highlights show, nearly seven hours of coverage today alone. I'm not sure what more people can expect?", two live matches today and a two hour highlights show nearly seven hours of coverage today alone i'm not sure what more people can expect,match today hour highlight hour coverage today people
1.5181619880350884e+18,2022-04-24 09:36:38+00:00,['1518161988035088385'],"@BillyColeman72 @DuignanMichael There's nearly 7 hours of GAA on RTE 2 today alone. Other sports would kill for that level of ""pitiful"" coverage.",  there's nearly hours of gaa on rte today alone other sports would kill for that level of pitiful coverage,hour today sport level coverage
1.5181602041976832e+18,2022-04-24 09:29:33+00:00,['1518160204197683201'],Never ceased to be amazed at complaints about RTÉ's GAA coverage. Absolutely comprehensive and still people give out. https://t.co/BrZCtvLZzJ,never ceased to be amazed at complaints about rts gaa coverage absolutely comprehensive and still people give out ,complaint coverage people
1.517927573111681e+18,2022-04-23 18:05:09+00:00,['1517927573111681026'],"@noelbaker1 Yeah it's odd, first noticed it a couple of weeks ago but today I'm definitely getting more of it, a few lower English division accounts I am certain I wouldn't have actively followed started popping up.", yeah it's odd first noticed it a couple of weeks ago but today i'm definitely getting more of it a few lower english division accounts i am certain i wouldn't have actively followed started popping up,yeah couple week today division account
1.5179264323867853e+18,2022-04-23 18:00:37+00:00,['1517926432386785280'],"Is Twitter automatically following accounts for users now? Found a few accounts in my stream that I was following but definitely didn't manually follow. All football, a few blue tick official ones so I don't think it's a case of renamed/rebranded accounts.",is twitter automatically following accounts for users now found a few accounts in my stream that i was following but definitely didn't manually follow all football a few blue tick official ones so i don't think it's a case of renamedrebranded accounts,account user account stream football tick official case account
1.517877927467225e+18,2022-04-23 14:47:53+00:00,['1517877927467225089'],"@IsMiseDaniel Same here, I was trying to sell them and only learned about that! Managed to sell mine at a bit of a loss but glad to have gotten something for them", same here i was trying to sell them and only learned about that managed to sell mine at a bit of a loss but glad to have gotten something for them,mine loss glad something
1.5178670473210593e+18,2022-04-23 14:04:39+00:00,['1517867047321059329'],@IsMiseDaniel @3ArenaDublin Try a Covid refund https://t.co/t8HwJz5fcN,  try a covid refund ,covid refund
1.5176411211234714e+18,2022-04-22 23:06:54+00:00,['1517641121123471373'],"@Dunnocks1974 Undoubtedly, we'd the stand behind the goal and the whole sideline behind the dugouts", undoubtedly we'd the stand behind the goal and the whole sideline behind the dugouts,stand goal sideline dugout
1.5176372356796744e+18,2022-04-22 22:51:27+00:00,['1517637235679674368'],Biggest attendance of any game in either division tonight? https://t.co/6iSzEBj8ow,biggest attendance of any game in either division tonight ,attendance game division
1.5174768722627666e+18,2022-04-22 12:14:14+00:00,['1517476872262766592'],"@cackjollins His best moment was against Man City and that was four years ago. A smattering of decent performances like that, which had you hoping he'd turned a corner, which ended up being a number of false dawns.", his best moment was against man city and that was four years ago a smattering of decent performances like that which had you hoping he'd turned a corner which ended up being a number of false dawns,moment city year smattering performance corner number dawn
1.517065438999495e+18,2022-04-21 08:59:21+00:00,['1517065438999494657'],@Eoin_Dineen @daithigor A mate took those off me but thanks again for the refund tip,  a mate took those off me but thanks again for the refund tip,mate thanks refund
1.516828250529538e+18,2022-04-20 17:16:50+00:00,['1516828250529538053'],"@Eoin_Dineen Oh really? Haven't seen anything about that on the site, do you know any more? Thanks!", oh really haven't seen anything about that on the site do you know any more thanks,anything site thanks
1.516503053158998e+18,2022-04-19 19:44:37+00:00,['1516503053158998016'],Or a Tuesday after a long weekend? https://t.co/ez11YHCarW,or a tuesday after a long weekend ,tuesday weekend
1.5164369055372943e+18,2022-04-19 15:21:46+00:00,['1516436905537294338'],"Herrrrrrreeeee come the think pieces. ""The left demonised May and ended up with Johnson and Patel - when will they learn?"" https://t.co/oKMxB23P69",herrrrrrreeeee come the think pieces the left demonised may and ended up with johnson and patel  when will they learn ,herrrrrrreeeee think left johnson patel
1.5163690663022674e+18,2022-04-19 10:52:12+00:00,['1516369066302267393'],"@alan_maguire It takes an almost admirable lack of self awareness to tweet ""Bro. Bad news about adulthood"" and then complain about having to carry out basic, parenting 101 duties for your children all in the same thread.", it takes an almost admirable lack of self awareness to tweet bro bad news about adulthood and then complain about having to carry out basic parenting duties for your children all in the same thread,lack self awareness news adulthood duty child thread
1.5160691111802757e+18,2022-04-18 15:00:17+00:00,['1516069111180275721'],@TheOther3Amigos @WaterfordFCie Blatant stonewall,  blatant stonewall,blatant stonewall
1.5159834495800975e+18,2022-04-18 09:19:54+00:00,['1515983449580097539'],"Ticket now has a home, thanks for all the retweets. 👍🏻",ticket now has a home thanks for all the retweets ,ticket home thanks retweets
1.515776303189971e+18,2022-04-17 19:36:47+00:00,['1515776303189970950'],"I've a ticket bought for the away end in Waterford tomorrow, but can't make it. Can email it if there are any takers. #CCFC84",i've a ticket bought for the away end in waterford tomorrow but can't make it can email it if there are any takers ,ticket waterford tomorrow taker
1.515067731036545e+18,2022-04-15 20:41:10+00:00,['1515067731036545028'],"Robbed, two solid shouts. Usual standard of refereeing. https://t.co/ayESosX9zH",robbed two solid shouts usual standard of refereeing ,shout standard
1.5150259125002158e+18,2022-04-15 17:55:00+00:00,['1515025912500215812'],I've yet to see anyone who suggests Musk's Twitter takeover will lead to freer speech on the platform actually elaborate as to what it is they feel they can't say now.,i've yet to see anyone who suggests musk's twitter takeover will lead to freer speech on the platform actually elaborate as to what it is they feel they can't say now,anyone twitter takeover speech platform
1.514641036324352e+18,2022-04-14 16:25:38+00:00,['1514641036324352000'],"UCC is looking for a Media Communications Officer, deadline for applications is Thursday, 19th May. Click the link and select ""Administrative/Technical"" under Vacancy type for the details. #jobfairy https://t.co/769KuMdg5u",ucc is looking for a media communications officer deadline for applications is thursday may click the link and select administrativetechnical under vacancy type for the details  ,medium communication officer deadline application link vacancy type detail
1.51359560370355e+18,2022-04-11 19:11:27+00:00,['1513595603703549954'],"Competing demands prevented me from watching all of this, which is a pity as it was a really interesting conversation. https://t.co/i2B2oJEnAf",competing demands prevented me from watching all of this which is a pity as it was a really interesting conversation ,demand pity conversation
1.5131833288532705e+18,2022-04-10 15:53:13+00:00,['1513183328853270533'],@timoconnorbl Name on the trophy., name on the trophy,name trophy
1.5128094394007634e+18,2022-04-09 15:07:31+00:00,['1512809439400763404'],"@steveohrourke ""Dwayne Haskins, a standout at Ohio State who went on to play with Washington and Pittsburgh.."" would have been more appropriate really.", dwayne haskins a standout at ohio state who went on to play with washington and pittsburgh would have been more appropriate really,dwayne standout state washington pittsburgh
