id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.4947452364210995e+18,2022-02-18 18:46:50+00:00,['1494745236421099524'],"White Bats - Cynic The wonderful Madrid @WhiteBatsBand have finally returned with a new track, which is released today 18th Feb 2022. https://t.co/FxIPaRt9D8",white bats  cynic the wonderful madrid  have finally returned with a new track which is released today feb ,madrid track today
1.4864982217362227e+18,2022-01-27 00:36:08+00:00,['1486498221736222727'],This account is 11 years old 😱😃 https://t.co/rauerXtwgD,this account is years old  ,account year
1.4551462495234458e+18,2021-11-01 12:14:35+00:00,['1455146249523445764'],"Leah Callahan - Short Stories Album https://t.co/LBvUD41jxH Amercian singer-songwriter Leah Callahan @NoonyTD shares her third solo album Short Stories with us all, read what we thought of it here, with links to purcase it. https://t.co/9g9CqImQUs",leah callahan  short stories album  amercian singersongwriter leah callahan  shares her third solo album short stories with us all read what we thought of it here with links to purcase it ,leah callahan story singersongwriter leah callahan share album story link
1.4385786067630408e+18,2021-09-16 19:00:42+00:00,['1438578606763040770'],Six To Fix - UP Escucha el adelanto del nuevo sencillo de los valencianos @SixToFix. La canción está producida por Bernardo Calvo y se estrena en Radio 3 @HETradio3 ¡Un temazo! ▶️ https://t.co/m9kyQR4Uc0 https://t.co/d1oYDRwQgK,six to fix  up escucha el adelanto del nuevo sencillo de los valencianos  la cancin est producida por bernardo calvo y se estrena en radio  un temazo   ,sencillo cancin producida bernardo calvo estrena radio temazo
1.389936167504724e+18,2021-05-05 13:33:00+00:00,['1389936167504723968'],"Six To Fix are back with Sometimes Live Acoustic, their new live single and video. With their catchy chorus and a performance full of good vibes, @sixtofix is the under the radar band from Valencia to follow and keep an eye. https://t.co/Wdm6LHVqhQ",six to fix are back with sometimes live acoustic their new live single and video with their catchy chorus and a performance full of good vibes  is the under the radar band from valencia to follow and keep an eye ,video catchy chorus performance vibe radar band valencia
1.3772696739522232e+18,2021-03-31 14:40:53+00:00,['1377269673952223232'],"🎶@Rebjukebox_2015 25 Songs for 2021 - Vol 7 -pt2 https://t.co/Rjfn3rQkEK Featuring @thestrumbellas @publicnaturem @kaylagracetweet @hellomushband @chinahtweet @aciddad666 @hannahkateband Cherry Blossom Kids, Drens, The Legends, Casual Vice Jaws The Shark 😃🎶", songs for  vol pt  featuring        cherry blossom kids drens the legends casual vice jaws the shark ,song legend vice shark
1.3747646499425157e+18,2021-03-24 16:46:49+00:00,['1374764649942515723'],black midi - John L https://t.co/RhFhgGCBJd This video 🙊 By Nina McNeely (it is very good 🤫) https://t.co/sNAezrAnNx,black midi  john l  this video  by nina mcneely it is very good  ,midi john video nina
1.3747228045669294e+18,2021-03-24 14:00:32+00:00,['1374722804566929409'],"@NoonyTD @Rebjukebox_2015 Yesss! I have her in a compilation. I love Brazilian music. So many genres and artists. They breath music. We had a section called Jungle Brasil for new artists. We will retake it next year. Old faves: Cassia Eller, Marisa Monte, Nando Reis... Your voice would sound good on bossa https://t.co/zI45fKw0oZ",  yesss i have her in a compilation i love brazilian music so many genres and artists they breath music we had a section called jungle brasil for new artists we will retake it next year old faves cassia eller marisa monte nando reis your voice would sound good on bossa ,compilation music genre artist music section jungle brasil artist year faves eller marisa monte voice bossa
1.3744260671343452e+18,2021-03-23 18:21:24+00:00,['1374426067134345216'],"#INTERVIEW American singer-songwriter Leah Callahan (@NoonyTD) is back with Simple Folk, a new album as a solo artist. Read the interview by @Rebjukebox_2015 and play her latest work. https://t.co/qBtDNJdGz0", american singersongwriter leah callahan  is back with simple folk a new album as a solo artist read the interview by  and play her latest work ,singersongwriter leah callahan folk album artist interview work
1.3743576483389809e+18,2021-03-23 13:49:32+00:00,['1374357648338980865'],#REVIEW tAngerinecAt – Something Broke Inside The most dramatic fusion of our times between folk and electronics. Released on February 25th via @tAngerinecAt_tw https://t.co/J1HGw5HQ6V, tangerinecat  something broke inside the most dramatic fusion of our times between folk and electronics released on february via  ,tangerinecat something fusion time folk electronics
