id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5635856652367585e+18,2022-08-27 17:54:07+00:00,['1563585665236758531'],@DaveBaxley Have to say I watched the movie not expecting much but actually really enjoyed it. Decent way to consume some popcorn on a Friday night for sure., have to say i watched the movie not expecting much but actually really enjoyed it decent way to consume some popcorn on a friday night for sure,movie popcorn night
1.563298547855872e+18,2022-08-26 22:53:13+00:00,['1563298547855872001'],@DanielSmithwic4 @DaveBaxley Did he order the 'Cheesy Mind Melt' or the 'Prawn Farr'?,  did he order the cheesy mind melt or the prawn farr,order cheesy mind melt prawn farr
1.5566643597362954e+18,2022-08-08 15:31:19+00:00,['1556664359736295426'],@DaveBaxley Dark Matter was great. It just got better and better. However! It's really a reworking of a previous TV series called 'Deepwater Black' (AKA 'Mission Genesis') The crew of the Deepwater wake up from cryosleep having lost their memories etc etc... Worth a watch if you can find it, dark matter was great it just got better and better however it's really a reworking of a previous tv series called deepwater black aka mission genesis the crew of the deepwater wake up from cryosleep having lost their memories etc etc worth a watch if you can find it,matter reworking series mission genesis crew deepwater cryosleep memory watch
1.5545994276287447e+18,2022-08-02 22:46:01+00:00,['1554599427628744704'],"@NicholasPegg Glad you like it. It's one of my faves. Love the Paris stuff and the theme is brill. Walken, of course, is fantastic.", glad you like it it's one of my faves love the paris stuff and the theme is brill walken of course is fantastic,glad faves paris stuff theme walken course
1.5544975150342226e+18,2022-08-02 16:01:03+00:00,['1554497515034222595'],"So, finally, reality pricks his personal bubble of guff. Wonderful. https://t.co/hsBsIketlU",so finally reality pricks his personal bubble of guff wonderful ,reality bubble guff
1.551614005126566e+18,2022-07-25 17:03:01+00:00,['1551614005126565888'],"@xtaldave So, like Noel Edmunds, then. :-)", so like noel edmunds then ,noel edmunds
1.549710724263551e+18,2022-07-20 11:00:03+00:00,['1549710724263550976'],"@DMcGconcal @Karenmca @superteadrinker Amazing. Yes, I do recognise these, especially the one in the Baillie's Reading Room. It has a massive scale to it that you only really appreciate when up close. Total blast from the past for me.",   amazing yes i do recognise these especially the one in the baillie's reading room it has a massive scale to it that you only really appreciate when up close total blast from the past for me,reading room scale blast past
1.548024005109502e+18,2022-07-15 19:17:38+00:00,['1548024005109501955'],Is there no shame in politics these days? #rhetorical https://t.co/3KSSkjawAv,is there no shame in politics these days  ,shame politics
1.5444131663519089e+18,2022-07-05 20:09:27+00:00,['1544413166351908867'],"@DaveBaxley Unlucky. However, you'll be glad of the extra image quality when you finally get things going.", unlucky however you'll be glad of the extra image quality when you finally get things going,glad image quality thing
1.5443918647527877e+18,2022-07-05 18:44:48+00:00,['1544391864752787457'],"Trouble is, there's another rotten lot ready to take over when this lot of skid marks leaves. https://t.co/uVPT61Zh9W",trouble is there's another rotten lot ready to take over when this lot of skid marks leaves ,trouble rotten skid mark
1.544390938788774e+18,2022-07-05 18:41:07+00:00,['1544390938788773888'],Don't let the door hit you in the arse on your way out. https://t.co/mX7zInYJDr,don't let the door hit you in the arse on your way out ,door arse
1.5443868340290232e+18,2022-07-05 18:24:49+00:00,['1544386834029023234'],@DaveBaxley Fantastic. My Dad had a similar model and used to bring it out so we could watch Fireball XL5 8mm show reels. Until we knackered the projector bulb one time whilst using it when we were alone! That was a trip to a camera shop to get a replacement before we were discovered!, fantastic my dad had a similar model and used to bring it out so we could watch fireball xl show reels until we knackered the projector bulb one time whilst using it when we were alone that was a trip to a camera shop to get a replacement before we were discovered,model show reel projector time whilst trip camera shop replacement
1.5432760707780526e+18,2022-07-02 16:51:02+00:00,['1543276070778052609'],"Not sure I buy this, but it's a scary thought especially given the way the SCOTUS seems to be leaning these days. https://t.co/cc36Cqhf0u",not sure i buy this but it's a scary thought especially given the way the scotus seems to be leaning these days ,thought scotus
1.536175132225454e+18,2022-06-13 02:34:26+00:00,['1536175132225454080'],@akkingon @DaveBaxley Looks like fireweed. Seeds somehow managed to find a perch on the side of that hill. Usually it's found in massive spreads.,  looks like fireweed seeds somehow managed to find a perch on the side of that hill usually it's found in massive spreads,fireweed seed perch side hill spread
1.5327779226159923e+18,2022-06-03 17:35:09+00:00,['1532777922615992320'],@DMcGconcal Wow. That's fantastic. This is what it's like when people speak before engaging grey matter (such as it is)., wow that's fantastic this is what it's like when people speak before engaging grey matter such as it is,people matter
1.5327685985231053e+18,2022-06-03 16:58:06+00:00,['1532768598523105287'],Platinum #Jubilee - The Great #British distraction https://t.co/LiLy6yyULM #PlatinumJubilee #Monarchy #BritishMonarchy #Britain #GreatBritain #UK #Poverty #Class,platinum   the great  distraction         ,platinum distraction
1.532310657055568e+18,2022-06-02 10:38:24+00:00,['1532310657055567872'],#SexPistols - 'God Save The Queen' Still a cracking tune. https://t.co/8yTm5c13t0 #Punk #PunkRock #Music #RockMusic #MusicHistory #RockHistory #Jubilee,  god save the queen still a cracking tune        ,queen cracking tune
1.532307628537299e+18,2022-06-02 10:26:22+00:00,['1532307628537298945'],"Come on, America. You CAN do better than this, even if you keep your precious Second Amendment. Nobody is 'taking your guns away'. The proposal is simply to make it harder for unbalanced lunatics to get their hands on assault rifles. There's NO NEED FOR THIS TO CONTINUE. https://t.co/EoV8xypHR3",come on america you can do better than this even if you keep your precious second amendment nobody is taking your guns away the proposal is simply to make it harder for unbalanced lunatics to get their hands on assault rifles there's no need for this to continue ,amendment nobody proposal lunatic hand assault rifle need
