id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5651239787416535e+18,2022-08-31 23:46:49+00:00,['1565123978741653508'],Flex didn’t want to embrace Stefflon Don like he does the New Yorkers. Probably cause he didn’t want to offend NM. The freestyle was 🔥,flex didn’t want to embrace stefflon don like he does the new yorkers probably cause he didn’t want to offend nm the freestyle was ,yorkers freestyle
1.5651010932390134e+18,2022-08-31 22:15:53+00:00,['1565101093239013377'],"I have perfect thoughts, I see only perfection.",i have perfect thoughts i see only perfection,thought perfection
1.564948217405612e+18,2022-08-31 12:08:25+00:00,['1564948217405612035'],I’m noticing that even at the street level Jamaicans are speaking some version of English now especially when on the cellphone or a microphone. I remember when not even the police or firemen could articulate a proper sentence on TV.,i’m noticing that even at the street level jamaicans are speaking some version of english now especially when on the cellphone or a microphone i remember when not even the police or firemen could articulate a proper sentence on tv,noticing street level jamaican version cellphone microphone police fireman sentence
1.564933764152787e+18,2022-08-31 11:10:59+00:00,['1564933764152786950'],"@LSemaj I don’t sign up, I sign.", i don’t sign up i sign,sign sign
1.5648457961424814e+18,2022-08-31 05:21:25+00:00,['1564845796142481410'],"I think boxing should be a bigger part of Jamaican culture. There’s a lotta energy among the people, and unsettled disputes could get straightened out there and both get paid.",i think boxing should be a bigger part of jamaican culture there’s a lotta energy among the people and unsettled disputes could get straightened out there and both get paid,part culture energy people dispute
1.5647485913564324e+18,2022-08-30 22:55:10+00:00,['1564748591356432387'],@burnaboy had the song of the summer https://t.co/QhUMfJJv5H, had the song of the summer ,song summer
1.5646034699059446e+18,2022-08-30 13:18:30+00:00,['1564603469905944577'],If you have talent and focus on the work you can move marvelous things.,if you have talent and focus on the work you can move marvelous things,work thing
1.5645578876530033e+18,2022-08-30 10:17:23+00:00,['1564557887653003264'],"Africans have an excellent command of the English language, they are effortlessly funny with the way they flip words. Just saw a girl ask a guy to “donate his tears below on two paragraphs”",africans have an excellent command of the english language they are effortlessly funny with the way they flip words just saw a girl ask a guy to donate his tears below on two paragraphs,african command language word girl tear paragraph
1.5642990445828342e+18,2022-08-29 17:08:50+00:00,['1564299044582834176'],Gooooooooddddd mmooooorrrrnnniiinnnggg Jaaaaammmmaaaiiiccaaa (Franciois Voice). Walk good my bredrin.,gooooooooddddd mmooooorrrrnnniiinnnggg jaaaaammmmaaaiiiccaaa franciois voice walk good my bredrin,gooooooooddddd mmooooorrrrnnniiinnnggg jaaaaammmmaaaiiiccaaa voice walk bredrin
1.5642872811497472e+18,2022-08-29 16:22:05+00:00,['1564287281149747202'],This is Swae’s second time going Diamond. POST MALONE SWAE LEE Title: SUNFLOWER (SPIDER-MAN: INTO THE SPIDER-VERSE)-11 million. https://t.co/wCLuwS9nUY https://t.co/AZ5nmvO6ES,this is swae’s second time going diamond post malone swae lee title sunflower spiderman into the spiderverse million  ,time diamond post malone swae spiderman
1.5642687247770993e+18,2022-08-29 15:08:21+00:00,['1564268724777099265'],"On of the good ways for artists to generate interest in their new works is to celebrate the anniversary of their old work. It’s like a marriage, make the dates special.",on of the good ways for artists to generate interest in their new works is to celebrate the anniversary of their old work it’s like a marriage make the dates special,artist interest work anniversary work marriage date
1.5642414942272758e+18,2022-08-29 13:20:09+00:00,['1564241494227275783'],Wow R.I.P Francios St. Juste. Legend in the radio game.,wow rip francios st juste legend in the radio game,francios juste legend radio game
1.5641719696453796e+18,2022-08-29 08:43:53+00:00,['1564171969645379586'],"When I talk about Cultural Capital To Financial Capital, i’m talking about the hundreds of times dancehall and Jamaican culture saved the careers of pop and hip hop artists by giving them that edge and credibility they need.",when i talk about cultural capital to financial capital i’m talking about the hundreds of times dancehall and jamaican culture saved the careers of pop and hip hop artists by giving them that edge and credibility they need,capital capital hundred time culture career artist edge credibility
1.5640574153179464e+18,2022-08-29 01:08:41+00:00,['1564057415317946369'],Nicki got an iPhone 6,nicki got an iphone,nicki iphone
1.563893440257081e+18,2022-08-28 14:17:06+00:00,['1563893440257081344'],The full act passed in British Parliament “An Act for the Abolition of Slavery throughout the British Colonies; for promoting the Industry of the manumitted Slaves; and for compensating the Persons hitherto entitled to the Services of such Slaves.”,the full act passed in british parliament an act for the abolition of slavery throughout the british colonies for promoting the industry of the manumitted slaves and for compensating the persons hitherto entitled to the services of such slaves,parliament abolition slavery colony industry slave person service slave
1.5638917809358848e+18,2022-08-28 14:10:30+00:00,['1563891780935884801'],"On this day in 1833, the British pivoted from labor intensive slavery and abolished it in the British colonies.",on this day in the british pivoted from labor intensive slavery and abolished it in the british colonies,labor slavery colony
1.5637893384246108e+18,2022-08-28 07:23:26+00:00,['1563789338424610816'],New Nicki Minaj and Skeng “Likkle Miss Remix” https://t.co/WdcuqBhsT8,new nicki minaj and skeng likkle miss remix ,minaj skeng likkle remix
1.5636617326603633e+18,2022-08-27 22:56:23+00:00,['1563661732660363265'],"I like talking to and reading books by people from old Jamaica, pre-independence era. They see Jamaican quite different, especially those who are still alive in their 70s, 80s.",i like talking to and reading books by people from old jamaica preindependence era they see jamaican quite different especially those who are still alive in their,book people jamaica preindependence
1.5636034450424095e+18,2022-08-27 19:04:46+00:00,['1563603445042409472'],"There used to be street mixtapes that run rap, Khaled’s albums are that…just with a huge label budget and a global brand built on God.",there used to be street mixtapes that run rap khaled’s albums are thatjust with a huge label budget and a global brand built on god,mixtapes album label budget brand
1.563557696405549e+18,2022-08-27 16:02:58+00:00,['1563557696405549057'],Jamaican Television Commercials In The 1980s https://t.co/GDvIz4H3ZP,jamaican television commercials in the ,television commercial
1.563556602367488e+18,2022-08-27 15:58:38+00:00,['1563556602367488001'],"If you what an idea to die post it on Instagram, I’d you want to give it new life, post it on TikTok.",if you what an idea to die post it on instagram i’d you want to give it new life post it on tiktok,idea post instagram life post tiktok
1.5633402545261896e+18,2022-08-27 01:38:56+00:00,['1563340254526189571'],Record label founders live long,record label founders live long,record label founder
1.5632679117244457e+18,2022-08-26 20:51:28+00:00,['1563267911724445696'],"Sometimes I feel like Farrakhan talking to Mike Wallace, I think y’all should keep quiet.",sometimes i feel like farrakhan talking to mike wallace i think y’all should keep quiet,farrakhan wallace quiet
1.5632673742789345e+18,2022-08-26 20:49:20+00:00,['1563267374278934528'],HOV on another level. He’s still refined with the fire,hov on another level he’s still refined with the fire,level fire
1.563118578244563e+18,2022-08-26 10:58:05+00:00,['1563118578244562946'],God keeps his distance from the wicked; he closely attends to the prayers of God-loyal people. -Proverbs 15:29,god keeps his distance from the wicked he closely attends to the prayers of godloyal people proverbs,distance wicked prayer people
1.5628006477952e+18,2022-08-25 13:54:44+00:00,['1562800647795200006'],"Write it again and again, and when you do, mix it up a little. Picture yourself in different scenarios enjoying this result in your life. Fb memories",write it again and again and when you do mix it up a little picture yourself in different scenarios enjoying this result in your life fb memories,picture scenario result life memory
1.562800642380669e+18,2022-08-25 13:54:43+00:00,['1562800642380668928'],"Regardless of what may be going on in your life, I’d suggest that you take the time to build a very clear image of the life you want. Then, hold that image – focus on it daily. Take the time to paint the image in your mind – paint the image with words on a sheet of paper first.",regardless of what may be going on in your life i’d suggest that you take the time to build a very clear image of the life you want then hold that image  focus on it daily take the time to paint the image in your mind  paint the image with words on a sheet of paper first,life time image life image focus time image mind paint image word sheet paper
1.5626673781857608e+18,2022-08-25 05:05:10+00:00,['1562667378185760768'],Chop up all dat with a pound a carrot 🥕,chop up all dat with a pound a carrot ,pound carrot
1.562644272171475e+18,2022-08-25 03:33:21+00:00,['1562644272171474945'],"The difference with now and back in the days is that Nick Cannon is announcing his children. In the 80s there were no announcements, no baby showers, nothing. Just birth and a christening then you survive like turtles.",the difference with now and back in the days is that nick cannon is announcing his children in the there were no announcements no baby showers nothing just birth and a christening then you survive like turtles,difference cannon child announcement baby shower nothing birth christening turtle
1.562623934084039e+18,2022-08-25 02:12:32+00:00,['1562623934084038663'],I already told y’all who is the Queen of dancehall. That’s on that. https://t.co/goLnkF3Nc8,i already told y’all who is the queen of dancehall that’s on that ,queen dancehall
1.5624779763477627e+18,2022-08-24 16:32:33+00:00,['1562477976347762688'],Attending the launch of the newest business cable station on the block Caribbean Business Exchange CBX at the #JamaicaStockExchange Exciting times. Let’s go!!! #CULCAP #Orangeeconomy https://t.co/DrxaTxQ9ea,attending the launch of the newest business cable station on the block caribbean business exchange cbx at the  exciting times let’s go   ,launch business cable station block caribbean business exchange time
1.5624694723422536e+18,2022-08-24 15:58:46+00:00,['1562469472342253570'],Music business as usual,music business as usual,music business
1.5622240562036326e+18,2022-08-23 23:43:34+00:00,['1562224056203632640'],@DanishkaWill Definitely have the baby making energy in their music., definitely have the baby making energy in their music,baby energy music
1.5622163989648548e+18,2022-08-23 23:13:08+00:00,['1562216398964854784'],Stefflon Don and Rihanna on the same typa time,stefflon don and rihanna on the same typa time,stefflon rihanna typa time
1.5621528691969556e+18,2022-08-23 19:00:42+00:00,['1562152869196955648'],The worst kinda Babylon is young people Babylon. When young people grow and come join the philosophies of old people who meant us all no good. We nuh wah nuh more Babylon govament weh a lock off dance https://t.co/nxMz7jQ64G,the worst kinda babylon is young people babylon when young people grow and come join the philosophies of old people who meant us all no good we nuh wah nuh more babylon govament weh a lock off dance ,kinda babylon people people philosophy people govament lock dance
1.5621014451382108e+18,2022-08-23 15:36:21+00:00,['1562101445138210816'],Younger son: I have no weaknesses. Older Son: Everyone has weaknesses Younger son: That’s literally nothing. Me: https://t.co/Ks2ytvjkTS,younger son i have no weaknesses older son everyone has weaknesses younger son that’s literally nothing me ,weakness everyone weakness nothing
1.5620854185559204e+18,2022-08-23 14:32:40+00:00,['1562085418555920384'],If you have jealous and angry people around you go inside yourself and find out what’s going on inside you. As within so the without. Fix inside and watch outside sort itself out.,if you have jealous and angry people around you go inside yourself and find out what’s going on inside you as within so the without fix inside and watch outside sort itself out,people inside inside watch sort
1.562083242026713e+18,2022-08-23 14:24:01+00:00,['1562083242026713088'],Focus only on the things we are good at…leave the rest.,focus only on the things we are good atleave the rest,focus thing rest
1.5620625849116344e+18,2022-08-23 13:01:56+00:00,['1562062584911634432'],"What’s important in this life is to have options, options give you freedom. Plus you can be a Jamaican anywhere.",what’s important in this life is to have options options give you freedom plus you can be a jamaican anywhere,life option option anywhere
1.5619065160720425e+18,2022-08-23 02:41:46+00:00,['1561906516072042496'],'Shenyeng Never Disappoint us!' Fans React To Shenseea And Skillibeng's Rain Music Video https://t.co/GfGX3lXJEe,shenyeng never disappoint us fans react to shenseea and skillibeng's rain music video ,shenyeng rain music video
1.5618547214088684e+18,2022-08-22 23:15:58+00:00,['1561854721408868357'],Was thinking today that a key difference with rich people and others is what they find funny. Our jokes make us who we are.,was thinking today that a key difference with rich people and others is what they find funny our jokes make us who we are,today difference people others joke
1.5618541391346278e+18,2022-08-22 23:13:39+00:00,['1561854139134627842'],"New York, Brooklyn is the cultural capital of Kingston. https://t.co/VydspowUMn",new york brooklyn is the cultural capital of kingston ,york brooklyn capital kingston
1.561852427145515e+18,2022-08-22 23:06:51+00:00,['1561852427145515009'],"Man or woman, respect or nothing. https://t.co/pYyXFGCt4g",man or woman respect or nothing ,woman respect nothing
1.561849746909692e+18,2022-08-22 22:56:12+00:00,['1561849746909691904'],"This leaves Nigerian singer @temsbaby out of the narrative, put her back in. https://t.co/hFkcHELLvp",this leaves nigerian singer  out of the narrative put her back in ,singer back
1.5617829040233103e+18,2022-08-22 18:30:35+00:00,['1561782904023310336'],Birdman and Cash Money have been he most consistent finders of talent for the charts since 98.,birdman and cash money have been he most consistent finders of talent for the charts since,birdman cash money finder talent chart
1.5617076691566838e+18,2022-08-22 13:31:38+00:00,['1561707669156683780'],"Andrew Tate saying what Rastafari been saying, he’s just doing it in a Bugatti.",andrew tate saying what rastafari been saying he’s just doing it in a bugatti,tate bugatti
1.5613830978028872e+18,2022-08-21 16:01:54+00:00,['1561383097802887169'],"Tarrus Riley Says ""Clash Is A Good Thing"" In Dancehall But They Must Make Big Songs Clash On Stage https://t.co/BOmI1umHGU",tarrus riley says clash is a good thing in dancehall but they must make big songs clash on stage ,tarrus riley clash thing dancehall song clash stage
1.5612168787390874e+18,2022-08-21 05:01:24+00:00,['1561216878739087360'],"The Lotto jackpot is $100 Million and the Super Lotto is $377,500,00. The odds to win are 1 in 3 million. To win you gotta be really good at math or wait on your granny to dream you the numbers.",the lotto jackpot is  million and the super lotto is  the odds to win are in million to win you gotta be really good at math or wait on your granny to dream you the numbers,lotto jackpot lotto odds math wait granny number
1.5611355139601695e+18,2022-08-20 23:38:05+00:00,['1561135513960169473'],"Don’t pitch until you: - Have a unique, patentable, user experience or formula, delivery and method you invented. - Isolated your market segment. - Branded your concept properly. @SHO_Billions https://t.co/karp2TGoek",don’t pitch until you  have a unique patentable user experience or formula delivery and method you invented  isolated your market segment  branded your concept properly  ,pitch experience formula delivery method market segment concept
1.560477394615636e+18,2022-08-19 04:02:57+00:00,['1560477394615635971'],Jr Watkis* Nah…we just can’t and shouldn’t waste this great future https://t.co/5t9BCV7tYW,jr watkis nahwe just can’t and shouldn’t waste this great future ,nahwe waste future
1.560470732911559e+18,2022-08-19 03:36:29+00:00,['1560470732911558656'],"@devantew11 Nas won the battle, a Jigga won the war", nas won the battle a jigga won the war,battle jigga
1.560457127751213e+18,2022-08-19 02:42:25+00:00,['1560457127751213057'],"Top ten albums on Apple Music Jamaica 🇯🇲 Beyoncé -RENAISSANCE Rod Wave -Beautiful Mind Burna Boy -Love, Damini Masicka -438 GIVĒON -Give Or Take Megan Thee Stallion - Traumazine Chris Brown - Breezy (Deluxe) Drake - Honestly, Nevermind Koffee - Gifted Brent Faiyaz - WASTELAND",top ten albums on apple music jamaica  beyonc renaissance rod wave beautiful mind burna boy love damini masicka  givon give or take megan thee stallion  traumazine chris brown  breezy deluxe drake  honestly nevermind koffee  gifted brent faiyaz  wasteland,album apple music jamaica beyonc renaissance mind burna damini masicka givon give stallion traumazine chris breezy deluxe koffee faiyaz wasteland
1.5604552945047962e+18,2022-08-19 02:35:08+00:00,['1560455294504796161'],Can definitely use YouTube for Jamaica. That’s the primary way people consume in Jamaica,can definitely use youtube for jamaica that’s the primary way people consume in jamaica,youtube jamaica people jamaica
1.5604551869671055e+18,2022-08-19 02:34:43+00:00,['1560455186967105538'],"@Skengdon_ current chart standings globally. YouTube, Apple Music @worldmusicviews #diculture https://t.co/bFHIqCU9HC", current chart standings globally youtube apple music   ,chart standing apple music
1.5604539555614228e+18,2022-08-19 02:29:49+00:00,['1560453955561422849'],Both artist can be huge at the same time https://t.co/NX50YG1Syf,both artist can be huge at the same time ,artist time
1.5604537071789425e+18,2022-08-19 02:28:50+00:00,['1560453707178942465'],Skeng has more streams. He has the 2 top streaming song in Jamaica. Masicka has been in the game longer.,skeng has more streams he has the top streaming song in jamaica masicka has been in the game longer,skeng stream streaming song jamaica masicka game
1.5604496847322726e+18,2022-08-19 02:12:51+00:00,['1560449684732272641'],Money follows value. Add value and money will come.,money follows value add value and money will come,money value value money
1.5601323961078415e+18,2022-08-18 05:12:03+00:00,['1560132396107841536'],"“If one should desire to know whether a kingdom is well governed, if its morals are good or bad, the quality of its music will furnish the answer.” – Confucius",if one should desire to know whether a kingdom is well governed if its morals are good or bad the quality of its music will furnish the answer  confucius,kingdom moral quality music answer confucius
1.5601111803115684e+18,2022-08-18 03:47:45+00:00,['1560111180311568384'],Marcus Mosiah Garvey lives https://t.co/gZJHvbX9OK,marcus mosiah garvey lives ,marcus mosiah garvey
1.560077357519704e+18,2022-08-18 01:33:21+00:00,['1560077357519704067'],@RICHIMMIGRANTS_ Tell me what VZ did for Beenie and Bounty. They did more for it than it did for them. Billboard didn’t include them on the cover cause “they want to sell magazine.” I understand the fascination with clashing but what we talking when there are billions to be made?, tell me what vz did for beenie and bounty they did more for it than it did for them billboard didn’t include them on the cover cause they want to sell magazine i understand the fascination with clashing but what we talking when there are billions to be made,beenie bounty cover cause magazine fascination billion
1.5600728559158272e+18,2022-08-18 01:15:28+00:00,['1560072855915827206'],@RICHIMMIGRANTS_ Hahaha i’m in the trenches my G doing the Lord’s work., hahaha i’m in the trenches my g doing the lord’s work,trench work
1.5600692776460493e+18,2022-08-18 01:01:15+00:00,['1560069277646049280'],@RICHIMMIGRANTS_ I remember every clash since Papa San vs Stitchie. The biggest songs didn’t come from a clash. The clash is a side show and it has it place but big records is what have the longevity., i remember every clash since papa san vs stitchie the biggest songs didn’t come from a clash the clash is a side show and it has it place but big records is what have the longevity,clash papa song clash clash side show place record longevity
1.5600685595811103e+18,2022-08-18 00:58:23+00:00,['1560068559581110273'],"@RolandoFoster6 Ye man, but competition with the market, which is worth 28 billion dollars. Dancehall-Reggae makes 1 percent of that currently. Come together and make a collective effort with big records like Afrobeats doing now.", ye man but competition with the market which is worth billion dollars dancehallreggae makes percent of that currently come together and make a collective effort with big records like afrobeats doing now,competition market dollar percent effort record afrobeats
1.5600681743343657e+18,2022-08-18 00:56:52+00:00,['1560068174334365698'],"@RICHIMMIGRANTS_ That’s a strong responsibility you give me…very well then so be it, some cultures must die. We must evolve. There’s no longevity for clash artists. Its a good marketing tool but that’s it. Today is Marcus Garvey’s birthday and he said “we can do it, we shall do it.”", that’s a strong responsibility you give mevery well then so be it some cultures must die we must evolve there’s no longevity for clash artists its a good marketing tool but that’s it today is marcus garvey’s birthday and he said we can do it we shall do it,responsibility culture longevity clash marketing tool today birthday
1.5600648284750725e+18,2022-08-18 00:43:34+00:00,['1560064828475072512'],"@RolandoFoster6 I’ve seen the toughest clashes/battles , none of them made the acts “immoral”", i’ve seen the toughest clashesbattles  none of them made the acts immoral,clashesbattles none
1.5600643654701384e+18,2022-08-18 00:41:43+00:00,['1560064365470138368'],"@RolandoFoster6 Most important thing for any artist, dancehall or otherwise is to: - Chart/sell records -Make big and impactful records - Build a catalogue that they can tour with a hard ticket. Otherwise the same fans who cheer them on to clash say they are washed up in a few years.", most important thing for any artist dancehall or otherwise is to  chartsell records make big and impactful records  build a catalogue that they can tour with a hard ticket otherwise the same fans who cheer them on to clash say they are washed up in a few years,thing dancehall otherwise chartsell record record catalogue ticket clash year
1.5600546080551772e+18,2022-08-18 00:02:57+00:00,['1560054608055177217'],"@scooterbraun sold @TaylorSwift ‘s first 6 albums for $405 million. That kind of value for music is not generated by clashing, you do that with hits and income generating songs and albums. https://t.co/UiHTLLiHVL", sold  s first albums for  million that kind of value for music is not generated by clashing you do that with hits and income generating songs and albums ,kind value music income generating song album
1.5599423609430057e+18,2022-08-17 16:36:55+00:00,['1559942360943005699'],"@ruddyrock Not only him, many others. Short terms praises for long term sales.", not only him many others short terms praises for long term sales,others term praise term sale
1.559853928895873e+18,2022-08-17 10:45:31+00:00,['1559853928895873026'],What is the prize for winning a dancehall clash?,what is the prize for winning a dancehall clash,prize dancehall clash
1.559823820692902e+18,2022-08-17 08:45:53+00:00,['1559823820692901888'],Elon Musk Says He Is Buying Manchester United https://t.co/9BoEe4Ksd8,elon musk says he is buying manchester united ,elon musk
1.5598228252082831e+18,2022-08-17 08:41:56+00:00,['1559822825208283136'],"""UP""- Marcus Garvey",up marcus garvey,marcus garvey
1.559382155645649e+18,2022-08-16 03:30:52+00:00,['1559382155645648896'],"I cannot be played, anyone try to play me, play themselves. - Prince",i cannot be played anyone try to play me play themselves  prince,anyone prince
1.5592103799511777e+18,2022-08-15 16:08:17+00:00,['1559210379951177728'],What’s the single greatest photograph is Jamaica’s history?,what’s the single greatest photograph is jamaica’s history,greatest photograph history
1.5592007965579387e+18,2022-08-15 15:30:13+00:00,['1559200796557938691'],Emotional intelligence is the No. 1 skill in these times.,emotional intelligence is the no skill in these times,intelligence skill time
1.5589964320608092e+18,2022-08-15 01:58:08+00:00,['1558996432060809217'],Producer @NotniceRecords Says @NeYoCompound and His Team Blocked Romping Shop Three Different Times https://t.co/c6uhpWEKMd,producer  says  and his team blocked romping shop three different times ,producer team shop time
1.5589399325672448e+18,2022-08-14 22:13:38+00:00,['1558939932567244800'],Romans 12:18 Do all that you can to live in peace with everyone.,romans do all that you can to live in peace with everyone,roman peace everyone
1.5585025266469806e+18,2022-08-13 17:15:32+00:00,['1558502526646980611'],Muta Baruka Hears About Popcaan's $22 Million Payday And Says 'Money A Mek Offa Dancehall Business' https://t.co/05z3eu5OcD,muta baruka hears about popcaan's  million payday and says money a mek offa dancehall business ,muta baruka payday money dancehall business
1.558276432564048e+18,2022-08-13 02:17:07+00:00,['1558276432564047874'],Big Cats need their own basketball league https://t.co/sTE2PcEolb,big cats need their own basketball league ,basketball league
1.5582749070663066e+18,2022-08-13 02:11:03+00:00,['1558274907066306561'],"Jimmy Hendricks said the only reason people cry when you die is because they haven’t finished using you yet. Word to Talaam Acey, the poet.",jimmy hendricks said the only reason people cry when you die is because they haven’t finished using you yet word to talaam acey the poet,jimmy hendricks reason people word poet
1.5581782875154678e+18,2022-08-12 19:47:07+00:00,['1558178287515467776'],"Music business is serious business. With hundreds of songs dropping from Jamaica each week, artists making tens of millions per show; brand and rights holders, producers have the power of their intellectual property to become corporations and even list on the Stock Market.",music business is serious business with hundreds of songs dropping from jamaica each week artists making tens of millions per show brand and rights holders producers have the power of their intellectual property to become corporations and even list on the stock market,music business business hundred song jamaica week million show brand right holder producer power property corporation list stock market
1.5579479331479388e+18,2022-08-12 04:31:47+00:00,['1557947933147938816'],"This is where streaming started and what he did is the equivalent of buying views/streams/followers. The game is not new, the technology is. https://t.co/zVvGvBTYWw",this is where streaming started and what he did is the equivalent of buying viewsstreamsfollowers the game is not new the technology is ,equivalent viewsstreamsfollowers game technology
1.5579420650188554e+18,2022-08-12 04:08:28+00:00,['1557942065018855430'],What’s the best business in Jamaica?,what’s the best business in jamaica,business jamaica
1.5579370640663552e+18,2022-08-12 03:48:35+00:00,['1557937064066355200'],Busta Rhymes Facilitates Phone Call Between Kanye West And Vybz Kartel https://t.co/eNEDX8wlJF,busta rhymes facilitates phone call between kanye west and vybz kartel ,busta rhyme phone call kanye west kartel
1.5579244657445317e+18,2022-08-12 02:58:32+00:00,['1557924465744531457'],And when we don’t have the answers we pray and let God guide our path and set our intentions on higher realms as we figure things out.,and when we don’t have the answers we pray and let god guide our path and set our intentions on higher realms as we figure things out,answer path intention realm thing
1.5578723322109338e+18,2022-08-11 23:31:22+00:00,['1557872332210933760'],"IRV’s legacy is solid without Ashanti, he didn’t even need that narrative to sell the show.",irv’s legacy is solid without ashanti he didn’t even need that narrative to sell the show,legacy show
1.557709797411242e+18,2022-08-11 12:45:31+00:00,['1557709797411241985'],Let peace and love be your guide,let peace and love be your guide,peace guide
1.5575989446827745e+18,2022-08-11 05:25:01+00:00,['1557598944682774528'],But same for most brands…don’t downplay Roc brand https://t.co/LTW9orzGho,but same for most brandsdont downplay roc brand ,downplay brand
1.557552900297134e+18,2022-08-11 02:22:04+00:00,['1557552900297134081'],"@bon_delero Though freedom means options, you’ll run out of options without the money especially if you are a man. https://t.co/AM5crL0nYc", though freedom means options you’ll run out of options without the money especially if you are a man ,freedom mean option option money
1.5575369321791816e+18,2022-08-11 01:18:36+00:00,['1557536932179181568'],"And money, don’t forget the money. #CULCAP https://t.co/xsvz1ojdAI",and money don’t forget the money  ,money money
1.5575025504249324e+18,2022-08-10 23:01:59+00:00,['1557502550424932352'],Dr. Marlene Street Forrest Donovan Watkis Signs Book Respectively via @jastockex https://t.co/GIsiZ7ItmN,dr marlene street forrest donovan watkis signs book respectively via  ,marlene street donovan watkis sign book
1.5573926371996344e+18,2022-08-10 15:45:14+00:00,['1557392637199634438'],The weird part on the promoters statement was him saying he gave PopCaan his “Canadian opportunity”. A him run OVO sound? He should say we exploited his talent to pull a crowd to our events several times for our benefit and we pay him a fee.,the weird part on the promoters statement was him saying he gave popcaan his canadian opportunity a him run ovo sound he should say we exploited his talent to pull a crowd to our events several times for our benefit and we pay him a fee,part promoter statement opportunity sound talent crowd event time benefit
1.5573524551842898e+18,2022-08-10 13:05:34+00:00,['1557352455184289796'],Learn to communicate value. That’s how you win.,learn to communicate value that’s how you win,learn value
1.557338086849274e+18,2022-08-10 12:08:28+00:00,['1557338086849273856'],"Kingston Music Festival Promoter Says There Will Be No Refunds, Says Budweiser Stage Refused To Host Their (Jamaican) Events https://t.co/0nwcaI3jQH",kingston music festival promoter says there will be no refunds says budweiser stage refused to host their jamaican events ,kingston music festival promoter refund stage event
1.557099705561219e+18,2022-08-09 20:21:13+00:00,['1557099705561219074'],"Hipgnosis bought Kobalt catalogue, which included In The Club by 50 Cent songs.",hipgnosis bought kobalt catalogue which included in the club by cent songs,hipgnosis kobalt catalogue club cent song
1.5570990063539692e+18,2022-08-09 20:18:27+00:00,['1557099006353969152'],"The arc of Murda Inc is interesting, Irv getting 300 million for his half of the masters years after 50 shut down the shop. Btw 50 didn’t get even quarter of that for he publishing which is now owned by Hipgnosis. Music game is cataloging and long game. https://t.co/tenjYCRQTJ",the arc of murda inc is interesting irv getting million for his half of the masters years after shut down the shop btw didn’t get even quarter of that for he publishing which is now owned by hipgnosis music game is cataloging and long game ,murda half master year shop quarter hipgnosis music game game
1.556856301938004e+18,2022-08-09 04:14:02+00:00,['1556856301938003969'],Welcome to the Metaverse https://t.co/Umn8061pnc,welcome to the metaverse ,welcome metaverse
1.5567454931867566e+18,2022-08-08 20:53:43+00:00,['1556745493186756609'],You know what imma start doing more? Dance? I’m gonna dance everywhere. I might to interpretive dance to answer questions. Just dance 🕺 I’m happiest when I dance or looking forward to dancing. https://t.co/ua9HIsNiq7,you know what imma start doing more dance i’m gonna dance everywhere i might to interpretive dance to answer questions just dance  i’m happiest when i dance or looking forward to dancing ,start dance gonna dance dance question dance
