id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5650001916394373e+18,2022-08-31 15:34:56+00:00,['1565000191639437314'],"Diminished LA respon much? Here LA think it’s OKAY to house persons over 16, but under 21 in unsupervised accom above the worst drug towers in Swansea centre - Did the LA care for the risk of proximity? No, they wanted 2 extra car parking spaces frm 0 b4. That’s LA ‘care’ https://t.co/SFwaI0XaSn",diminished la respon much here la think it’s okay to house persons over but under in unsupervised accom above the worst drug towers in swansea centre  did the la care for the risk of proximity no they wanted extra car parking spaces frm  b that’s la care ,respon okay house person accom drug tower swansea centre care risk proximity parking space care
1.5648587230125916e+18,2022-08-31 06:12:47+00:00,['1564858723012591616'],My parents and brother are on the docu / news / tv from visiting the ship. 20yrs on and it’s still not on show …. Many would forget it was found at all - https://t.co/ByCV4HvEgE,my parents and brother are on the docu  news  tv from visiting the ship on and it’s still not on show  many would forget it was found at all  ,parent brother docu news ship show
1.5646375603574866e+18,2022-08-30 15:33:58+00:00,['1564637560357486592'],I don’t watch WWE since Bret the Hitman Hart British bulldog but there’s a song out there for this and it’s DiamondSnake ‘Storm the F’in Castle’ … https://t.co/k4s24nxTHM : #WWE #Wales https://t.co/ScFER43OKN,i don’t watch wwe since bret the hitman hart british bulldog but there’s a song out there for this and it’s diamondsnake storm the f’in castle      ,watch hart bulldog song diamondsnake storm castle
1.564219778306392e+18,2022-08-29 11:53:51+00:00,['1564219778306392064'],How many Dom V deaths has Gwent got nowadays? because it’s too many … sad days for the home town. Thoughts with friends family. Horrific. https://t.co/VN3C4u1ZSu,how many dom v deaths has gwent got nowadays because it’s too many  sad days for the home town thoughts with friends family horrific ,death gwent home town thought friend family horrific
1.5637918238181704e+18,2022-08-28 07:33:19+00:00,['1563791823818170368'],@ActuallyOlga Yo fine self inc. Today 2022. https://t.co/uDaVKnYC3h, yo fine self inc today ,fine self today
1.5605553913056133e+18,2022-08-19 09:12:53+00:00,['1560555391305613314'],Any #Swansea ladies fancy a night out ? Inc non binary persons - free entry @bunkhousebar tonight: RT @HerGameToo 🙏 ⚽️ I’m DJing from 9ish https://t.co/cUdT0GVtXQ,any  ladies fancy a night out  inc non binary persons  free entry  tonight rt    i’m djing from ,lady night person entry
1.5605544847279514e+18,2022-08-19 09:09:17+00:00,['1560554484727951361'],.@Charlotte_Cymru I’m DJing this ladies / marginalised gender night tonight @bunkhousebar free entry - pls share / RT https://t.co/EkGEKyvy64, i’m djing this ladies  marginalised gender night tonight  free entry  pls share  rt ,gender night tonight entry share
1.5605516162854052e+18,2022-08-19 08:57:53+00:00,['1560551616285405184'],This numpty missed her nurse GP appt by 10mins thinking it was 9:30 when it was 9:20; they wouldn’t see me …. 🤦‍♀️kinda day.,this numpty missed her nurse gp appt by thinking it was when it was they wouldn’t see me  kinda day,numpty appt kinda
1.5602562125787628e+18,2022-08-18 13:24:03+00:00,['1560256212578762755'],Dogs are dying from sewage in our rivers and humans are getting ill. Polio back in London and they ask why? …. https://t.co/KlJoxPFpqo @SouthernWater sort all the water company abuses out - one’s shit to another’s shovel. You’re all complicit to cause …. #waterpollution https://t.co/XJGwGNozgm,dogs are dying from sewage in our rivers and humans are getting ill polio back in london and they ask why    sort all the water company abuses out  one’s shit to another’s shovel you’re all complicit to cause   ,sewage river human polio london sort water company shit complicit
1.5599261547101594e+18,2022-08-17 15:32:31+00:00,['1559926154710159368'],"Home Secretary, please Reunite Sweeta with her family - Sign the Petition! https://t.co/O1vcYHw2l4 via @UKChange Sweeta is currently living in #Swansea please sign, share RT",home secretary please reunite sweeta with her family  sign the petition  via  sweeta is currently living in  please sign share rt,home secretary please sweeta family petition sweeta please sign share
1.559832164182655e+18,2022-08-17 09:19:02+00:00,['1559832164182654977'],Fret not; Nan on the bus will tell me where to get off… bless the Nans. Driver told me to get on a Diff number bus the football place told me this bus number. The outer suburbs of SeaSwan. I know not.,fret not nan on the bus will tell me where to get off bless the nans driver told me to get on a diff number bus the football place told me this bus number the outer suburbs of seaswan i know not,bless driver number football place number suburb seaswan
1.559506243638657e+18,2022-08-16 11:43:57+00:00,['1559506243638657026'],This isle is already an unwelcoming place but to deny valid EU passport holders entry … is another level of the personal vz the masses. There’s no reason why he should be denied - he used to live in Wales for 8+yrs too. Absolute shambles of it. UK home office cost him his trip.,this isle is already an unwelcoming place but to deny valid eu passport holders entry  is another level of the personal vz the masses there’s no reason why he should be denied  he used to live in wales for too absolute shambles of it uk home office cost him his trip,isle place passport holder level mass reason wale shamble home office cost trip
1.5595055040905871e+18,2022-08-16 11:41:01+00:00,['1559505504090587138'],German friend of fam due to visit on his way to Ireland for a scuba course … forgot his passport went home - then back to border and the UK wouldn’t let him in even with his passport citing the fact he forgot it the first time as the reason?! What’s going on! @GeraintDaviesMP 🤷‍♀️,german friend of fam due to visit on his way to ireland for a scuba course  forgot his passport went home  then back to border and the uk wouldn’t let him in even with his passport citing the fact he forgot it the first time as the reason what’s going on  ,friend course passport home border passport fact time reason
1.5591965471911158e+18,2022-08-15 15:13:19+00:00,['1559196547191115778'],I literally used to go up the mountain play as a kid in this farm field - also the one where we had a swing and the farmer chased us out with his shotgun! I was about 10-12? then. Cut my knee letting go of the swing when I saw said farmer/gun ran away. Prob the same owner? https://t.co/l3xCFajUJ0,i literally used to go up the mountain play as a kid in this farm field  also the one where we had a swing and the farmer chased us out with his shotgun i was about then cut my knee letting go of the swing when i saw said farmergun ran away prob the same owner ,mountain play farm field swing farmer shotgun knee swing owner
1.558711543616897e+18,2022-08-14 07:06:06+00:00,['1558711543616897026'],So De Gea had a howler …. Should have saved the first. Second he handed (footed) away. Didn’t control that corner nor his back. Brentford did greatttt. Proof in the pudding. Chelsea go today 🙏,so de gea had a howler  should have saved the first second he handed footed away didn’t control that corner nor his back brentford did greatttt proof in the pudding chelsea go today ,howler second control corner back brentford proof pudding chelsea today
1.5587101999884902e+18,2022-08-14 07:00:45+00:00,['1558710199988490240'],@WillHayCardiff How many Tory MPs have bought property along the new HS2 line? How many had properties they sold off for hs2 access? Many would like to know … also 50s women paid into their pensions have lost circa £50k+ due to pension changes no legal notifications. Theft. Everywhere., how many tory mps have bought property along the new hs line how many had properties they sold off for hs access many would like to know  also women paid into their pensions have lost circa k due to pension changes no legal notifications theft everywhere,tory property line property access woman pension circa pension change notification theft
1.558698113644331e+18,2022-08-14 06:12:44+00:00,['1558698113644331008'],"@BBCRadioWales @BBCSounds Local legally signed off and trained water capturers that @NatResWales will allow to hold up in court. More funds, less chicken farms, and farmer pollution into rivers and a cohesive approach with anglers too. Who all want thriving rivers ppl and dogs can swim in again.",  local legally signed off and trained water capturers that  will allow to hold up in court more funds less chicken farms and farmer pollution into rivers and a cohesive approach with anglers too who all want thriving rivers ppl and dogs can swim in again,water capturer court fund farm pollution river approach angler river
1.5585021407793234e+18,2022-08-13 17:14:00+00:00,['1558502140779323394'],The UTD score is that bad my Sky Go app won’t even load it for me to watch at the beach…. So I’ve settled to listen to more goals on 5Live*,the utd score is that bad my sky go app won’t even load it for me to watch at the beach so i’ve settled to listen to more goals on,score beach goal
1.558096734307455e+18,2022-08-12 14:23:04+00:00,['1558096734307454976'],@girl_tinder Heat water retention and the super moon =, heat water retention and the super moon ,heat water retention moon
1.5580425826341724e+18,2022-08-12 10:47:53+00:00,['1558042582634172417'],@jfitzgeraldMD @sianharries_ I’ve been hospitalised twice with severe abdominal pains / severe sickness GI issues. They found a polyp on my womb but I have to wait over 8 months for gynae referral for it to be biopsied?! They told me they’d have me back asap for it but hasn’t happened. No endo mentioned.,  i’ve been hospitalised twice with severe abdominal pains  severe sickness gi issues they found a polyp on my womb but i have to wait over months for gynae referral for it to be biopsied they told me they’d have me back asap for it but hasn’t happened no endo mentioned,pain sickness issue polyp womb month referral asap endo
1.5577191937719665e+18,2022-08-11 13:22:51+00:00,['1557719193771966464'],"In Powys yesterday a friend called 999 for an ambulance for someone having a stroke, none available, didn’t even advise and left the call; person drove them to Hospital In Hereford instead 90 miles away …. @WelshGovernment border issues even I’ve used Hereford &gt; Neville hall. https://t.co/ZyxAalr9Wp",in powys yesterday a friend called for an ambulance for someone having a stroke none available didn’t even advise and left the call person drove them to hospital in hereford instead miles away   border issues even i’ve used hereford gt neville hall ,powys yesterday friend ambulance someone stroke none call person hereford mile border issue hereford hall
1.5577000653678346e+18,2022-08-11 12:06:50+00:00,['1557700065367834626'],@hywel1979 @Atomicburgers Only on proviso they play The Goonies for me anytime I go lol have you ever been to one? Sooo good!,  only on proviso they play the goonies for me anytime i go lol have you ever been to one sooo good,proviso goony anytime sooo good
1.5576972365990134e+18,2022-08-11 11:55:36+00:00,['1557697236599013378'],Maybe @Atomicburgers could take over this one in Swansea 🤷‍♀️off wind street. Big enough for human sized Simpsons. https://t.co/sg18MUmEMo,maybe  could take over this one in swansea off wind street big enough for human sized simpsons ,swansea wind street simpson
1.5576943578509722e+18,2022-08-11 11:44:10+00:00,['1557694357850972160'],"Could @Gymshark take over the old sports direct in central Swansea turn it into part gym part shop? Shop top, gym below. Free rent for 6 months but would be retail atm. Thinking of what could fill it?",could  take over the old sports direct in central swansea turn it into part gym part shop shop top gym below free rent for months but would be retail atm thinking of what could fill it,sport direct swansea part part shop shop rent month thinking
1.5576515292423782e+18,2022-08-11 08:53:58+00:00,['1557651529242378242'],@SwanseaBayWater @GeraintDaviesMP @MikeHedgesAM can we have more water quality boards across Swansea bay when it looks like this and people are in the sea ? @SwanseaCouncil @ninominoli https://t.co/6SIEGVy3Dj,   can we have more water quality boards across swansea bay when it looks like this and people are in the sea    ,water quality board swansea people
1.55765105632632e+18,2022-08-11 08:52:06+00:00,['1557651056326320129'],Save Richard from deportation - Sign the Petition! https://t.co/wGdo5VEOE2 via @UKChange,save richard from deportation  sign the petition  via ,richard deportation petition
1.5570998589845914e+18,2022-08-09 20:21:50+00:00,['1557099858984591363'],"Only in Swansea would a guy go past on Alexandra road, on an electric scooter with … A parrot on his shoulder! Too fast for a photo. And a fox on the terrace ….",only in swansea would a guy go past on alexandra road on an electric scooter with  a parrot on his shoulder too fast for a photo and a fox on the terrace ,swansea alexandra road scooter parrot shoulder photo terrace
1.5570318462312776e+18,2022-08-09 15:51:35+00:00,['1557031846231277568'],"@SwanseaCouncil can you clean the pavement in front of the gym opposite the dragon hotel, it’s covered in dried blood stains - grim.", can you clean the pavement in front of the gym opposite the dragon hotel it’s covered in dried blood stains  grim,pavement front dragon hotel blood stain
1.556767765222105e+18,2022-08-08 22:22:13+00:00,['1556767765222105088'],"They all did great! Loved Apache Indian, Panjabi MC Musical Youth too; all bangers …. https://t.co/Pc8kV3X1Fi",they all did great loved apache indian panjabi mc musical youth too all bangers  ,apache panjabi youth banger
1.5567549808324813e+18,2022-08-08 21:31:25+00:00,['1556754980832481281'],@JeremyVineOn5 Yes. Stop putting shit in our waters. Should be fined. Quelled and rid of. Highers taking bonuses whilst dogs die in our rivers people get ill in our seas? Come’on! It needed to happen years ago. What if the water framework directive now save the Wye @SaveTheWye, yes stop putting shit in our waters should be fined quelled and rid of highers taking bonuses whilst dogs die in our rivers people get ill in our seas comeon it needed to happen years ago what if the water framework directive now save the wye ,shit water highers bonus river people year water framework directive
1.5560081903362703e+18,2022-08-06 20:03:56+00:00,['1556008190336270336'],@2MVLogistics any help / pointers ?, any help  pointers ,help pointer
1.556001778839294e+18,2022-08-06 19:38:27+00:00,['1556001778839293952'],Can anyone help (petrol maybe more provided) volunteer - to transit 24 mattresses from Fareham - Edinburgh to be then be transited with hospital beds onto #Ukraine ? Any help appreciated. follow and DM #Fareham #Portsmouth #logistics #transport RT,can anyone help petrol maybe more provided volunteer  to transit mattresses from fareham  edinburgh to be then be transited with hospital beds onto   any help appreciated follow and dm     rt,anyone volunteer mattress edinburgh hospital help
1.5554877594475151e+18,2022-08-05 09:35:56+00:00,['1555487759447515139'],"@OliverBullough @MerryAlbright @ashsmith43 @WindrushWasp The Biotec was fined for the Jan 2016 pollution 2yrs later, now consider had they been fined for 2 mass pollutions in one year (unknown if 2nd them) effect of that? They’d be closed down. I’m not a fan of cover ups to suit either or ‘source not found’ in summer but was in Jan 🤷‍♀️",    the biotec was fined for the jan pollution later now consider had they been fined for mass pollutions in one year unknown if them effect of that they’d be closed down i’m not a fan of cover ups to suit either or source not found in summer but was in jan ,biotec pollution mass pollution year effect cover source summer
1.5554871642506035e+18,2022-08-05 09:33:34+00:00,['1555487164250603522'],@OliverBullough @MerryAlbright @ashsmith43 @WindrushWasp Here’s an inject - before the Llynfi polluted for its 2nd time in 2016. A felin fach community council meeting (notes online) has a local councillor site visit to Biotec mention his ‘concerns for the boreholes’ it polluted 5wks later - who heeded these comments ? No one. 👏,    here’s an inject  before the llynfi polluted for its time in a felin fach community council meeting notes online has a local councillor site visit to biotec mention his concerns for the boreholes it polluted later  who heeded these comments  no one ,llynfi time fach community council meeting note councillor site visit mention concern boreholes comment
1.5554760683033436e+18,2022-08-05 08:49:28+00:00,['1555476068303343616'],@Karlsmi00479109 @DameLozza @gawdyhall 3 months to find a job of your skillset or they’ll punish peoples UC if they don’t take what they force them onto ‘outsourcing employment courses / jobs’ it’s already here as you say. Only things is it’s going to get so much worse when a workforce can’t afford to travel to work*,   months to find a job of your skillset or they’ll punish peoples uc if they don’t take what they force them onto outsourcing employment courses  jobs it’s already here as you say only things is it’s going to get so much worse when a workforce can’t afford to travel to work,month skillset people employment course thing workforce afford
1.5552038953827574e+18,2022-08-04 14:47:57+00:00,['1555203895382757383'],#Hereford cathedral the Mappa Mundi. For a Beth funday! But not a manic Monday ;) https://t.co/H2KIJQEwUU, cathedral the mappa mundi for a beth funday but not a manic monday  ,mappa mundi funday monday
1.555111776127271e+18,2022-08-04 08:41:54+00:00,['1555111776127270912'],£12.40 Hereford - Abergavenny train 23mins yet Abergavenny to Bristol day return U £17. Yeah that ….., hereford  abergavenny train yet abergavenny to bristol day return u  yeah that ,hereford abergavenny train yeah
1.554735106274861e+18,2022-08-03 07:45:09+00:00,['1554735106274861056'],"Also noticed the co op lasagne sheets are half the thickness currently on a new packet than an old… that Iceland no longer do £1 veggie pizzas, but also shrunk the size of the ones offered now. And you thought it was just chocolate crisps disappearing.",also noticed the co op lasagne sheets are half the thickness currently on a new packet than an old that iceland no longer do  veggie pizzas but also shrunk the size of the ones offered now and you thought it was just chocolate crisps disappearing,lasagne sheet thickness packet pizza size crisp
1.5545084621340017e+18,2022-08-02 16:44:33+00:00,['1554508462134001665'],"New music alert! New @alterbridge ROCKS. Silver Tongue. Wow. Come on @DownloadFest let them headline already, let @Skindredmusic headline already - time to shake it up!! Both deserved and grafted \m/ plus some @gapesofficial too! https://t.co/7ZwUoStXIg",new music alert new  rocks silver tongue wow come on  let them headline already let  headline already  time to shake it up both deserved and grafted \m/ plus some  too ,music rock tongue time
