id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.4324537811580475e+18,2021-08-30 21:22:49+00:00,['1432453781158047745'],completely agree and with nothing in place in our schools in September I think the worse is yet to come - Johnson and all his cronies need to go. #JohnsonOut #JohnsonHasFailedTheNation #JohnsonMustGo https://t.co/nhowaayahf,completely agree and with nothing in place in our schools in september i think the worse is yet to come  johnson and all his cronies need to go    ,nothing place school september worse johnson crony
1.4135736001127834e+18,2021-07-09 18:59:43+00:00,['1413573600112783360'],When freedom day #JohnsonVariant day arrives I will also continue to wear a mask to continue protect others. Johnsonand his cronies just dont care - I do #CovidIsNotOver #JohnsonVariant https://t.co/CsHEbUalHX,when freedom day  day arrives i will also continue to wear a mask to continue protect others johnsonand his cronies just dont care  i do   ,freedom mask others crony
1.3822589190541765e+18,2021-04-14 09:06:22+00:00,['1382258919054176257'],"Please add your name to the petition demanding an end to ""fire and rehire"". It's a loophole that lets companies fire staff and rehire them on a way worse contract - just like British Gas are doing now. Please add your name: https://t.co/WneCx7EKou",please add your name to the petition demanding an end to fire and rehire it's a loophole that lets companies fire staff and rehire them on a way worse contract  just like british gas are doing now please add your name ,name petition fire rehire loophole company staff contract name
1.3787900576251412e+18,2021-04-04 19:22:21+00:00,['1378790057625141248'],Patti Smith with Choir! Choir! Choir! - People Have The Power https://t.co/7nV9CYOaor via @YouTube Use your voice - people have the power!!,patti smith with choir choir choir  people have the power  via  use your voice  people have the power,patti choir choir people power voice people power
1.3783278740260127e+18,2021-04-03 12:45:47+00:00,['1378327874026012675'],https://t.co/ZHwrN5HDwa Solidarity to all those protesting today #KillTheBill, solidarity to all those protesting today ,solidarity today
1.37609372823074e+18,2021-03-28 08:48:06+00:00,['1376093728230739971'],@nurse_marcus @KSwiz @total2total Have a good #SocialistSunday comrades. Solidarity will all who were out on the streets fighting for our right to protest #Bristol from @whitneyali,   have a good  comrades solidarity will all who were out on the streets fighting for our right to protest  from ,comrade solidarity street right
1.372253520875942e+18,2021-03-17 18:28:29+00:00,['1372253520875941896'],"The government’s new #PolicingBill will severely restrict the #RightToProtest, and criminalise Gypsy and Traveller communities. I’ve signed the open letter to defend these rights and demand the government fundamentally rethinks its approach – will you? https://t.co/IKnYOY4E5V",the government’s new  will severely restrict the  and criminalise gypsy and traveller communities i’ve signed the open letter to defend these rights and demand the government fundamentally rethinks its approach  will you ,criminalise gypsy traveller community letter right demand government approach
1.3711773865705718e+18,2021-03-14 19:12:18+00:00,['1371177386570571782'],"home office: Stop police protest powers growing: Police, Crime, Sentencing and Courts Bill 2021 - Sign the Petition! https://t.co/OtA24u9FN7 via @UKChange",home office stop police protest powers growing police crime sentencing and courts bill  sign the petition  via ,home office police power police crime sentencing court bill petition
1.3689409722902815e+18,2021-03-08 15:05:36+00:00,['1368940972290281475'],"The CEE Bill https://t.co/9SwfsNwXDG I have written to my MP, County, District and Parish Council. PLease have a listen to the 2 minute video and consider doing the same.",the cee bill  i have written to my mp county district and parish council please have a listen to the minute video and consider doing the same,bill county district council please listen minute video
1.3679486191024988e+18,2021-03-05 21:22:20+00:00,['1367948619102498818'],NEW SINGLE - Blood On Your Hands - Captain SKA https://t.co/3LmIaxMtKj via @YouTube,new single  blood on your hands  captain ska  via ,blood hand captain
