id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5645910826121626e+18,2022-08-30 12:29:17+00:00,['1564591082612162560'],Carnival is so special. Only time of year certain behaviours are ok,carnival is so special only time of year certain behaviours are ok,carnival time year behaviour
1.5632107994555515e+18,2022-08-26 17:04:32+00:00,['1563210799455551488'],Government should freeze the energy price cap immediately - Sign the Petition! https://t.co/Nnyj7hiYgu via @UKChange,government should freeze the energy price cap immediately  sign the petition  via ,government energy price sign petition
1.5562301309845217e+18,2022-08-07 10:45:51+00:00,['1556230130984521728'],We Are was amazing but my god I think imma leave miss raver in 2022🙏🏻😢,we are was amazing but my god i think imma leave miss raver in,imma raver
1.553856667938431e+18,2022-07-31 21:34:33+00:00,['1553856667938430982'],BUTRINTI NË RREZIK! - Sign the Petition! https://t.co/GQAUtEAuLy via @UKChange,butrinti n rrezik  sign the petition  via ,butrinti rrezik petition
1.5502126525799178e+18,2022-07-21 20:14:32+00:00,['1550212652579917825'],Going on my first baecation next month. Nervous yet excited 😆,going on my first baecation next month nervous yet excited ,baecation month
1.546912928749818e+18,2022-07-12 17:42:37+00:00,['1546912928749817858'],Malibu might possibly be the worst drink,malibu might possibly be the worst drink,malibu drink
1.5465596311321805e+18,2022-07-11 18:18:44+00:00,['1546559631132180480'],"KFC now on Tottenham high road. Finally ends is coming to a full circle, almost",kfc now on tottenham high road finally ends is coming to a full circle almost,tottenham road circle
1.542603660609323e+18,2022-06-30 20:19:07+00:00,['1542603660609323011'],Why is Last Last SUCH a good song. Jesus,why is last last such a good song jesus,song jesus
1.5411270305987666e+18,2022-06-26 18:31:31+00:00,['1541127030598766593'],I can’t wait to be a baddie again this summer. Bcos right now I am a saddie,i can’t wait to be a baddie again this summer bcos right now i am a saddie,wait baddie summer bcos saddie
1.5334402612248123e+18,2022-06-05 13:27:02+00:00,['1533440261224812545'],It’s true the self checkout screens @ Tesco have some GOOD lighting,it’s true the self checkout screens  tesco have some good lighting,self checkout screen tesco lighting
1.5331723139606815e+18,2022-06-04 19:42:19+00:00,['1533172313960681472'],FUNKY HOUSE 4EVER,funky house,funky house
1.5315854518023864e+18,2022-05-31 10:36:41+00:00,['1531585451802386432'],Olives in an omelette? 🤢,olives in an omelette ,olive omelette
1.5241267493024315e+18,2022-05-10 20:38:28+00:00,['1524126749302431745'],All I’m saying is The Spilt is one JUICAY show,all i’m saying is the spilt is one juicay show,spilt juicay show
1.5233528093278413e+18,2022-05-08 17:23:06+00:00,['1523352809327841280'],Uber eats know EXACTLY what they’re doing with emails on a Sunday eve🤣,uber eats know exactly what they’re doing with emails on a sunday eve,eats email
1.5193924165828037e+18,2022-04-27 19:05:55+00:00,['1519392416582803461'],Nothing could have prepared me for this thread https://t.co/7IFKYZ7Tsz,nothing could have prepared me for this thread ,nothing thread
1.5193742669192315e+18,2022-04-27 17:53:48+00:00,['1519374266919231490'],There is no reason for men to be wearing ripped denim jeans,there is no reason for men to be wearing ripped denim jeans,reason denim jean
1.518563788815016e+18,2022-04-25 12:13:15+00:00,['1518563788815015936'],Monki is by far my favourite online store,monki is by far my favourite online store,monki online store
1.5156407577382134e+18,2022-04-17 10:38:10+00:00,['1515640757738213384'],This one for the DJs: please stop playing crocodile teeth. There are so many better Skillibeng songs,this one for the djs please stop playing crocodile teeth there are so many better skillibeng songs,please playing teeth skillibeng song
1.514362459234132e+18,2022-04-13 21:58:40+00:00,['1514362459234131978'],"Idea: for the meal deal offers in supermarkets, they should remove plastic water bottles and have free refill stations.",idea for the meal deal offers in supermarkets they should remove plastic water bottles and have free refill stations,idea meal deal offer supermarket water bottle refill station
1.514245924016509e+18,2022-04-13 14:15:36+00:00,['1514245924016508928'],"With respect, house is popping now more than ever! People need to know. https://t.co/mtN8wSU5GW",with respect house is popping now more than ever people need to know ,respect house people
1.5141954605961134e+18,2022-04-13 10:55:04+00:00,['1514195460596113412'],I am going to cry tears of joy at carnival,i am going to cry tears of joy at carnival,tear carnival
1.513928350741504e+18,2022-04-12 17:13:40+00:00,['1513928350741504003'],Seeing so many of my friends on holiday enjoying themselves has me feeling so pissed off😭🤣 I WANNA BE AT THE BEACH!!!,seeing so many of my friends on holiday enjoying themselves has me feeling so pissed off i wanna be at the beach,friend holiday wanna beach
1.5132258704665887e+18,2022-04-10 18:42:16+00:00,['1513225870466588677'],Gnocchi party last night was incredible 😍,gnocchi party last night was incredible ,gnocchi party night
1.5092473661797335e+18,2022-03-30 19:13:07+00:00,['1509247366179733509'],Call em plowls https://t.co/tJBCJk8Hzd,call em plowls ,call plowls
1.5092176732757524e+18,2022-03-30 17:15:07+00:00,['1509217673275752448'],Baklava Twitter 🤣 https://t.co/LpF7C7NMxw,baklava twitter  ,baklava twitter
1.5067271059330703e+18,2022-03-23 20:18:30+00:00,['1506727105933070342'],Buying more colourful clothes man &gt;&gt;&gt;😍😍😍,buying more colourful clothes man gtgtgt,clothes gtgtgt
1.5063911489774305e+18,2022-03-22 22:03:31+00:00,['1506391148977430535'],Drunk in love,drunk in love,drunk love
1.506009731240198e+18,2022-03-21 20:47:54+00:00,['1506009731240198147'],1st lockdown UK was a dark and mysterious time,lockdown uk was a dark and mysterious time,dark time
1.5052250415538954e+18,2022-03-19 16:49:50+00:00,['1505225041553895436'],You just have to let a pengting in the gym know they are gorgeous Then get their # Heheee,you just have to let a pengting in the gym know they are gorgeous then get their  heheee,pengting heheee
1.504909043734917e+18,2022-03-18 19:54:10+00:00,['1504909043734917137'],18 degrees next week? Phwuaaar coupla cans time,degrees next week phwuaaar coupla cans time,degree week phwuaaar coupla time
1.5038398716092785e+18,2022-03-15 21:05:40+00:00,['1503839871609278475'],That’s my mate Charlie! Gwarn 🙏🏻🙏🏻🙏🏻 https://t.co/7kIsYFKNHX,that’s my mate charlie gwarn  ,mate charlie gwarn
1.503481703771394e+18,2022-03-14 21:22:26+00:00,['1503481703771394050'],Am absolutely wylin out at carnival this year. With respeck,am absolutely wylin out at carnival this year with respeck,carnival year respeck
1.5034805736329134e+18,2022-03-14 21:17:56+00:00,['1503480573632913408'],Best thing ever! I went Paris and loved it https://t.co/31BZbTcHyz,best thing ever i went paris and loved it ,thing paris
1.503479525425963e+18,2022-03-14 21:13:46+00:00,['1503479525425963016'],House music all life long baby,house music all life long baby,house music life baby
